,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-09,250.02,251.01,246.47,247.93,3312200,0.0,0.0
2021-08-10,249.47,249.85,241.69,242.03,4430600,0.0,0.0
2021-08-11,243.31,244.78,238.76,240.93,3999200,0.0,0.0
2021-08-12,241.15,247.05,240.58,247.01,4467400,0.0,0.0
2021-08-13,250.31,252.36,247.48,250.16,5986400,0.0,0.0
2021-08-16,248.78,249.6,243.11,247.81,4047500,0.0,0.0
2021-08-17,246.88,247.81,244.57,245.61,3472600,0.0,0.0
2021-08-18,246.62,255.37,246.34,249.82,8306700,0.0,0.0
2021-08-19,247.78,254.02,247.0,251.66,6600800,0.0,0.0
2021-08-20,251.59,256.43,251.2,254.7,5510700,0.0,0.0
2021-08-23,255.57,260.4,255.14,259.07,7603900,0.0,0.0
2021-08-24,260.46,261.04,257.62,258.21,6685200,0.0,0.0
2021-08-25,259.41,260.44,257.31,259.4,9701000,0.0,0.0
2021-08-26,268.3,273.69,265.87,266.3,18987000,0.0,0.0
2021-08-27,266.37,269.4,263.95,265.04,7992500,0.0,0.0
2021-08-30,264.33,266.09,263.27,263.49,5730000,0.0,0.0
2021-08-31,263.29,265.28,261.24,263.79,5901500,0.0,0.0
2021-09-01,264.79,271.74,264.11,266.82,7189000,0.0,0.0
2021-09-02,267.5,267.76,262.45,262.68,4498300,0.0,0.0
2021-09-03,262.13,265.92,260.34,265.59,7356700,0.0,0.0
2021-09-07,265.05,266.41,262.6,263.73,4672500,0.0,0.0
2021-09-08,262.15,262.87,260.12,261.16,3851500,0.0,0.0
2021-09-09,260.36,262.24,259.0,259.29,4126500,0.0,0.0
2021-09-10,259.55,260.13,255.07,255.77,5280900,0.0,0.0
2021-09-13,255.57,256.25,250.78,252.69,5258200,0.0,0.0
2021-09-14,252.69,253.69,251.59,252.95,4097500,0.0,0.0
