,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-14,125.98,126.51,123.18,124.04,3360700,0.0,0.0
2022-04-18,124.04,124.34,120.79,121.49,1597100,0.0,0.0
2022-04-19,121.36,124.42,121.35,124.13,1580000,0.0,0.0
2022-04-20,125.28,127.84,124.43,126.91,2026100,0.0,0.0
2022-04-21,127.88,128.54,122.48,122.91,2177700,0.0,0.0
2022-04-22,122.4,122.72,118.85,119.01,1947200,0.0,0.0
2022-04-25,117.26,119.3,115.98,119.14,2236900,0.0,0.0
2022-04-26,118.7,118.98,115.01,115.7,2931900,0.0,0.0
2022-04-27,115.95,118.55,115.3,115.44,2007500,0.0,0.0
2022-04-28,117.25,119.25,115.69,118.76,3152200,0.0,0.0
2022-04-29,118.42,121.54,116.79,117.0,2269200,0.0,0.0
2022-05-02,116.13,118.05,114.28,117.3,1756200,0.0,0.0
2022-05-03,117.44,121.62,116.83,120.07,3217800,0.0,0.0
2022-05-04,119.38,124.28,119.13,123.9,2460400,0.0,0.0
2022-05-05,122.25,122.83,118.5,119.83,2123600,0.0,0.0
2022-05-06,118.58,119.56,115.76,118.78,1629000,0.0,0.0
2022-05-09,116.87,116.87,110.5,110.96,1861700,0.0,0.0
2022-05-10,113.25,115.7,110.99,114.42,2141800,0.0,0.0
2022-05-11,113.5,115.76,111.68,111.82,1607000,0.0,0.0
2022-05-12,111.45,114.04,110.64,113.92,1338000,0.0,0.0
2022-05-13,115.15,118.43,115.04,117.11,1328400,0.0,0.0
2022-05-16,117.36,118.73,116.57,118.01,2011600,0.0,0.0
2022-05-17,120.37,121.35,119.14,120.74,2216200,0.0,0.0
2022-05-18,118.89,119.59,118.02,118.49,1336000,0.0,0.0
2022-05-19,118.02,121.23,117.26,120.07,2310100,0.0,0.0
2022-05-20,121.67,123.19,120.11,122.75,2594600,0.0,0.0
2022-05-23,124.05,124.07,121.41,123.59,2037000,0.0,0.0
2022-05-24,122.94,123.61,121.45,122.05,2187700,0.0,0.0
2022-05-25,124.79,125.04,116.92,118.09,3524500,0.0,0.0
2022-05-26,118.46,121.86,118.43,121.5,1768000,0.0,0.0
2022-05-27,122.55,128.29,122.12,128.07,2698800,0.0,0.0
2022-05-31,126.46,127.6,124.31,125.14,3403100,0.0,0.0
2022-06-01,125.43,126.53,120.1,120.75,1757600,0.0,0.0
2022-06-02,120.62,126.74,119.98,126.65,1444400,0.0,0.0
2022-06-03,125.2,126.27,124.02,126.05,1722800,0.0,0.0
2022-06-06,126.92,127.53,124.56,125.2,1310600,0.0,0.0
2022-06-07,124.17,128.71,124.17,126.45,1236300,0.0,0.0
2022-06-08,125.45,126.2,124.0,124.43,1049500,0.0,0.0
2022-06-09,123.69,124.51,121.77,121.78,814400,0.0,0.0
2022-06-10,119.32,119.61,117.62,118.28,1379600,0.0,0.0
2022-06-13,114.27,115.46,113.19,114.07,1405800,0.0,0.0
2022-06-14,113.79,114.48,111.1,113.81,1314000,0.0,0.0
2022-06-15,115.01,115.53,111.61,114.26,1886300,0.0,0.0
2022-06-16,111.64,112.89,111.21,112.78,1601600,0.0,0.0
2022-06-17,112.59,114.51,110.53,110.57,2681500,0.0,0.0
2022-06-21,112.24,113.37,111.6,111.72,1588200,0.0,0.0
2022-06-22,110.52,112.89,110.38,111.64,2585300,0.0,0.0
2022-06-23,112.42,116.49,112.1,116.35,1801600,0.0,0.0
2022-06-24,117.67,119.04,116.2,118.99,3780400,0.0,0.0
2022-06-27,119.51,119.98,117.57,118.28,1805700,0.0,0.0
2022-06-28,118.16,118.94,114.5,114.84,1426100,0.0,0.0
2022-06-29,114.96,116.29,114.03,115.66,906600,0.0,0.0
2022-06-30,113.8,117.67,113.8,116.51,1612000,0.0,0.0
2022-07-01,116.74,117.69,114.68,117.15,1119800,0.21,0.0
2022-07-05,115.72,118.6,114.48,118.48,1484900,0.0,0.0
2022-07-06,118.71,120.23,118.48,119.09,1642300,0.0,0.0
2022-07-07,118.9,121.09,118.54,121.02,1221200,0.0,0.0
2022-07-08,118.87,121.08,118.87,120.39,1267300,0.0,0.0
2022-07-11,119.51,121.33,118.92,120.99,1304400,0.0,0.0
2022-07-12,120.32,121.28,116.7,117.18,1196800,0.0,0.0
2022-07-13,115.38,117.63,114.84,116.6,1378000,0.0,0.0
2022-07-14,115.08,115.7,111.07,113.88,1347300,0.0,0.0
