,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-04,394.02,394.41,383.41,385.96,851600,0.0,0.0
2023-04-05,381.49,382.09,370.19,374.91,985600,0.0,0.0
2023-04-06,367.75,372.29,361.29,368.09,746800,0.0,0.0
2023-04-10,363.38,376.76,362.01,375.96,1008900,0.0,0.0
2023-04-11,377.5,378.68,370.42,371.28,991600,0.0,0.0
2023-04-12,374.07,375.27,362.88,363.65,811700,0.0,0.0
2023-04-13,363.51,370.14,360.59,367.82,816900,0.0,0.0
2023-04-14,366.85,373.49,364.51,368.46,786700,0.0,0.0
2023-04-17,357.95,365.63,355.56,365.58,1027000,0.0,0.0
2023-04-18,368.63,370.16,361.24,364.7,881100,0.0,0.0
2023-04-19,360.53,360.84,354.15,354.92,1218600,0.0,0.0
2023-04-20,355.68,373.08,355.43,369.12,1665200,0.0,0.0
2023-04-21,368.19,368.22,362.79,365.44,918200,0.0,0.0
2023-04-24,366.32,368.53,364.24,365.79,602700,0.0,0.0
2023-04-25,363.7,364.36,350.96,351.47,1292800,0.0,0.0
2023-04-26,351.72,354.14,349.64,351.09,1274600,0.0,0.0
2023-04-27,377.02,379.04,362.53,377.89,2129700,0.0,0.0
2023-04-28,379.15,382.68,373.47,379.76,1326400,0.0,0.0
2023-05-01,379.03,382.88,376.09,377.69,691300,0.0,0.0
2023-05-02,378.88,379.33,369.97,371.81,839900,0.0,0.0
2023-05-03,372.06,379.52,370.59,371.54,719500,0.0,0.0
2023-05-04,371.54,372.07,363.17,366.68,724500,0.0,0.0
2023-05-05,374.91,381.37,372.92,378.89,892900,0.0,0.0
2023-05-08,379.51,380.42,374.46,376.79,687700,0.0,0.0
2023-05-09,372.68,374.52,367.92,369.16,798900,0.0,0.0
2023-05-10,374.32,381.55,373.82,379.6,881300,0.0,0.0
2023-05-11,379.1,382.82,375.12,379.76,744300,0.0,0.0
2023-05-12,382.49,385.15,377.43,381.46,686700,1.3,0.0
2023-05-15,383.43,398.96,380.31,398.35,1204900,0.0,0.0
2023-05-16,397.82,407.38,397.82,402.99,1278200,0.0,0.0
2023-05-17,405.49,414.56,402.96,410.9,1170600,0.0,0.0
2023-05-18,410.58,423.29,410.58,422.47,1187900,0.0,0.0
2023-05-19,422.9,423.34,416.09,417.61,1064600,0.0,0.0
2023-05-22,413.84,420.09,412.9,414.82,685800,0.0,0.0
2023-05-23,411.63,414.81,408.43,408.79,753100,0.0,0.0
2023-05-24,401.06,404.63,399.04,403.08,888400,0.0,0.0
2023-05-25,412.25,430.09,412.17,428.07,1626300,0.0,0.0
2023-05-26,428.81,458.38,428.29,454.63,2163600,0.0,0.0
2023-05-30,461.15,467.23,447.21,452.2,1233100,0.0,0.0
2023-05-31,442.46,449.04,435.93,436.69,1743900,0.0,0.0
2023-06-01,439.06,449.25,430.98,446.09,1266600,0.0,0.0
2023-06-02,448.04,452.14,438.83,451.54,1206600,0.0,0.0
2023-06-05,449.89,454.85,445.0,451.53,1009500,0.0,0.0
2023-06-06,444.61,458.06,440.64,454.44,1131400,0.0,0.0
2023-06-07,457.39,466.19,454.07,457.16,1086400,0.0,0.0
2023-06-08,458.06,468.6,457.42,467.12,950900,0.0,0.0
2023-06-09,468.97,471.11,458.3,459.03,1065500,0.0,0.0
2023-06-12,462.31,469.51,459.46,468.67,1193900,0.0,0.0
2023-06-13,473.17,475.34,465.73,473.06,752800,0.0,0.0
2023-06-14,465.09,474.31,464.45,473.7,913700,0.0,0.0
2023-06-15,468.52,470.29,463.88,465.86,1038000,0.0,0.0
2023-06-16,466.55,468.25,456.51,458.28,2011400,0.0,0.0
2023-06-20,459.68,463.51,453.8,457.84,822000,0.0,0.0
2023-06-21,454.37,457.88,448.95,449.94,876500,0.0,0.0
2023-06-22,446.6,461.23,446.52,460.73,749700,0.0,0.0
2023-06-23,450.99,453.41,448.12,450.45,828900,0.0,0.0
2023-06-26,451.58,461.69,451.58,452.03,615300,0.0,0.0
2023-06-27,453.67,471.82,453.67,470.15,863800,0.0,0.0
2023-06-28,463.72,470.77,462.84,467.68,730600,0.0,0.0
2023-06-29,472.36,472.58,465.86,470.44,588800,0.0,0.0
2023-06-30,475.87,481.3,474.35,478.12,909300,0.0,0.0
2023-07-03,478.14,481.46,470.55,477.92,424900,0.0,0.0
2023-07-05,468.54,472.78,460.37,461.25,1118900,0.0,0.0
2023-07-06,456.41,458.43,447.15,454.97,1245000,0.0,0.0
2023-07-07,449.42,459.33,447.64,449.35,926600,0.0,0.0
2023-07-10,449.89,463.06,449.89,461.01,935700,0.0,0.0
2023-07-11,461.15,461.15,445.12,452.94,687100,0.0,0.0
2023-07-12,459.78,460.8,453.28,459.44,874500,0.0,0.0
2023-07-13,464.53,470.79,462.31,469.05,803100,0.0,0.0
