,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-06,107.69,108.94,107.01,108.87,542200,0.0,0.0
2021-05-07,106.88,109.6,106.85,109.44,864400,0.0,0.0
2021-05-10,110.41,111.67,109.64,109.76,888700,0.0,0.0
2021-05-11,109.47,109.47,107.16,107.44,689400,0.0,0.0
2021-05-12,107.96,108.58,106.18,106.36,499100,0.0,0.0
2021-05-13,105.94,109.58,105.3,109.16,559300,0.0,0.0
2021-05-14,108.69,110.7,107.63,110.0,415500,0.0,0.0
2021-05-17,109.68,110.24,108.81,109.31,326100,0.0,0.0
2021-05-18,109.51,109.51,108.25,108.43,463000,0.0,0.0
2021-05-19,107.54,108.89,106.38,108.79,780600,0.0,0.0
2021-05-20,108.49,110.84,107.67,110.19,613200,0.0,0.0
2021-05-21,110.08,111.27,108.75,109.38,515100,0.0,0.0
2021-05-24,109.61,110.28,108.9,109.97,535900,0.0,0.0
2021-05-25,109.8,110.3,108.29,108.44,516300,0.0,0.0
2021-05-26,109.01,109.32,107.93,108.11,537200,0.0,0.0
2021-05-27,108.86,110.13,108.1,109.85,954100,0.0,0.0
2021-05-28,110.11,110.77,109.21,110.68,583600,0.0,0.0
2021-06-01,111.21,111.84,110.27,110.81,527900,0.0,0.0
2021-06-02,111.1,111.21,109.95,111.12,494200,0.0,0.0
2021-06-03,110.85,112.6,110.11,112.18,652300,0.0,0.0
2021-06-04,112.55,113.02,111.44,112.96,315500,0.0,0.0
2021-06-07,113.07,113.1,111.42,111.63,334800,0.0,0.0
2021-06-08,111.37,112.68,110.56,112.22,600200,0.0,0.0
2021-06-09,111.56,112.01,109.63,110.16,740900,0.0,0.0
2021-06-10,110.9,111.55,110.33,110.53,333400,0.0,0.0
2021-06-11,110.73,110.94,110.21,110.76,271100,0.0,0.0
2021-06-14,110.3,110.41,109.01,109.56,326800,0.0,0.0
2021-06-15,109.91,111.29,109.12,110.67,458600,0.0,0.0
2021-06-16,108.87,110.72,108.87,109.95,533000,0.63,0.0
2021-06-17,110.22,110.22,105.95,106.71,411500,0.0,0.0
2021-06-18,105.07,105.72,103.38,104.04,1420000,0.0,0.0
2021-06-21,104.51,106.99,104.51,106.82,557600,0.0,0.0
2021-06-22,106.98,107.62,105.88,107.2,449600,0.0,0.0
2021-06-23,106.92,107.34,106.52,106.76,287400,0.0,0.0
2021-06-24,107.39,107.88,106.77,107.63,409500,0.0,0.0
2021-06-25,107.82,109.23,107.12,108.85,832800,0.0,0.0
2021-06-28,108.71,108.71,106.06,107.3,744900,0.0,0.0
2021-06-29,107.26,108.12,106.18,106.36,671900,0.0,0.0
2021-06-30,106.27,107.24,105.32,106.6,616100,0.0,0.0
2021-07-01,107.0,108.06,106.27,107.79,360200,0.0,0.0
2021-07-02,107.67,107.84,106.86,107.72,293700,0.0,0.0
2021-07-06,105.5,107.71,104.5,106.38,541500,0.0,0.0
2021-07-07,105.72,107.26,105.72,107.13,384300,0.0,0.0
