,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-12,117.11,118.34,115.89,118.18,9675100,0.0,0.0
2023-06-13,120.25,121.33,118.77,120.39,8873200,0.0,0.0
2023-06-14,120.32,120.39,117.56,119.4,7324600,0.0,0.0
2023-06-15,117.64,120.65,117.11,119.6,8132600,0.0,0.0
2023-06-16,120.55,120.93,118.14,118.7,12904100,0.0,0.0
2023-06-20,117.99,118.4,114.86,115.93,8667400,0.0,0.0
2023-06-21,114.76,115.16,111.92,112.01,7925400,0.0,0.0
2023-06-22,112.25,112.9,111.18,112.63,7283000,0.0,0.0
2023-06-23,110.39,111.54,109.36,109.75,11937500,0.0,0.0
2023-06-26,110.84,113.8,110.59,112.85,9377000,0.0,0.0
2023-06-27,112.95,116.05,111.9,115.91,7308900,0.0,0.0
2023-06-28,113.22,114.27,112.8,113.73,6384800,0.0,0.0
2023-06-29,113.75,114.32,113.09,114.23,5138500,0.0,0.0
2023-06-30,115.72,115.97,114.54,115.18,6562800,0.0,0.0
2023-07-03,115.4,116.57,114.62,116.2,2662000,0.0,0.0
2023-07-05,115.16,115.19,113.3,113.33,6249200,0.0,0.0
2023-07-06,111.43,112.43,109.94,111.48,7544600,0.0,0.0
2023-07-07,111.63,113.91,111.04,112.18,6106900,0.0,0.0
2023-07-10,112.69,114.44,112.69,113.32,6037000,0.0,0.0
2023-07-11,113.98,114.05,111.16,113.08,5786600,0.0,0.0
2023-07-12,113.75,115.36,113.3,114.83,8371300,0.0,0.0
2023-07-13,116.11,119.42,115.99,119.13,9823000,0.0,0.0
2023-07-14,119.01,119.19,117.2,118.59,7889800,0.0,0.0
2023-07-17,118.36,120.42,116.84,119.4,6125000,0.0,0.0
2023-07-18,118.35,119.23,117.33,118.88,7484400,0.0,0.0
2023-07-19,121.28,122.98,120.27,120.39,8866700,0.0,0.0
2023-07-20,119.51,120.56,116.33,116.81,9148600,0.0,0.0
2023-07-21,117.98,122.55,117.44,120.68,23699200,0.0,0.0
2023-07-24,120.68,121.53,119.18,120.08,5859300,0.0,0.0
2023-07-25,120.17,121.89,120.17,121.01,5592100,0.0,0.0
2023-07-26,119.2,121.18,118.37,120.0,5291800,0.0,0.0
2023-07-27,122.46,123.63,120.87,121.77,7917900,0.0,0.0
2023-07-28,124.14,125.71,123.42,125.28,11762200,0.0,0.0
2023-07-31,125.77,128.66,124.91,127.88,11029600,0.0,0.0
2023-08-01,127.64,128.1,126.02,127.8,7128700,0.0,0.0
2023-08-02,125.98,127.31,124.65,125.08,13711100,0.0,0.0
2023-08-03,113.18,115.25,111.16,114.85,29239600,0.0,0.0
2023-08-04,113.94,118.04,113.94,117.56,12651200,0.0,0.0
2023-08-07,118.25,118.76,114.1,115.47,7706500,0.0,0.0
2023-08-08,113.21,114.06,112.2,113.84,8934600,0.0,0.0
2023-08-09,113.43,114.28,112.74,112.79,5642500,0.0,0.0
2023-08-10,113.86,114.55,111.34,111.86,6224500,0.0,0.0
2023-08-11,110.43,111.72,110.03,110.89,5709500,0.0,0.0
2023-08-14,110.19,110.81,109.15,110.32,8537500,0.0,0.0
2023-08-15,109.66,109.83,107.79,108.06,6843600,0.0,0.0
2023-08-16,107.74,108.29,106.48,106.58,6426700,0.0,0.0
2023-08-17,106.62,107.53,106.1,106.51,6250500,0.0,0.0
2023-08-18,105.29,106.94,104.98,106.53,6382000,0.0,0.0
2023-08-21,106.28,107.36,105.46,107.09,6539800,0.0,0.0
2023-08-22,107.85,108.21,105.6,105.92,4588700,0.0,0.0
2023-08-23,105.79,107.91,105.32,107.56,6873900,0.0,0.0
2023-08-24,108.52,108.92,104.65,104.99,8698100,0.0,0.0
2023-08-25,105.36,106.94,104.26,106.74,6669900,0.0,0.0
2023-08-28,107.69,108.55,107.03,108.06,4316400,0.0,0.0
2023-08-29,106.94,110.29,106.94,110.09,6971400,0.0,0.0
2023-08-30,109.68,110.56,108.81,110.37,6490300,0.8,0.0
2023-08-31,109.55,112.21,109.55,111.6,7962500,0.0,0.0
2023-09-01,112.74,112.74,111.48,112.44,5307300,0.0,0.0
2023-09-05,111.97,114.07,111.97,113.57,7294800,0.0,0.0
2023-09-06,113.03,113.73,110.72,111.75,7411900,0.0,0.0
2023-09-07,107.77,107.87,103.36,103.68,17947800,0.0,0.0
2023-09-08,103.45,104.33,102.81,103.42,9819300,0.0,0.0
2023-09-11,108.42,108.98,106.04,107.46,18771700,0.0,0.0
2023-09-12,106.78,109.86,106.71,108.38,9250100,0.0,0.0
2023-09-13,108.73,110.69,108.68,109.76,8131500,0.0,0.0
2023-09-14,110.86,111.8,110.11,111.12,7138100,0.0,0.0
2023-09-15,111.05,112.24,109.58,110.25,12242700,0.0,0.0
2023-09-18,110.0,110.92,109.58,109.87,5065100,0.0,0.0
2023-09-19,109.33,109.47,107.1,107.89,5658800,0.0,0.0
2023-09-20,108.88,108.94,106.37,106.43,7073800,0.0,0.0
2023-09-21,105.22,106.79,105.09,105.2,7007200,0.0,0.0
2023-09-22,105.99,106.97,104.61,104.93,6965500,0.0,0.0
2023-09-25,104.11,107.65,103.98,107.61,6782500,0.0,0.0
2023-09-26,107.04,107.81,106.54,106.91,6559800,0.0,0.0
2023-09-27,107.9,107.98,104.68,106.4,7225000,0.0,0.0
2023-09-28,106.95,109.05,106.39,108.26,4851300,0.0,0.0
2023-09-29,109.02,109.36,107.81,108.22,4868600,0.0,0.0
2023-10-02,107.58,108.93,106.8,108.26,5751500,0.0,0.0
2023-10-03,107.98,109.39,106.58,107.37,7750700,0.0,0.0
2023-10-04,107.97,108.23,106.02,107.04,7189400,0.0,0.0
2023-10-05,106.89,107.63,106.16,106.99,5089700,0.0,0.0
2023-10-06,108.03,108.48,105.29,108.04,7929800,0.0,0.0
2023-10-09,107.5,109.12,106.68,108.94,4714500,0.0,0.0
2023-10-10,108.65,110.1,107.61,109.44,6253000,0.0,0.0
2023-10-11,109.41,109.76,106.78,108.28,6378600,0.0,0.0
2023-10-12,109.12,109.34,107.5,108.61,5371700,0.0,0.0
2023-10-13,108.86,109.11,105.76,105.88,6035600,0.0,0.0
2023-10-16,106.3,108.24,106.16,107.68,6254700,0.0,0.0
2023-10-17,106.03,109.4,105.26,109.33,7334000,0.0,0.0
2023-10-18,108.22,109.24,107.22,108.14,7174500,0.0,0.0
2023-10-19,109.51,111.47,108.0,108.43,10511500,0.0,0.0
2023-10-20,108.67,108.75,105.85,105.85,7754600,0.0,0.0
2023-10-23,105.18,107.74,104.93,105.88,6679200,0.0,0.0
2023-10-24,106.5,107.51,105.67,106.59,8578600,0.0,0.0
2023-10-25,106.03,106.49,101.76,102.1,8571600,0.0,0.0
2023-10-26,102.07,103.75,101.66,102.92,8705200,0.0,0.0
2023-10-27,104.17,105.13,103.13,103.74,7292000,0.0,0.0
2023-10-30,103.98,106.53,103.46,105.07,6634000,0.0,0.0
2023-10-31,105.53,106.42,103.96,106.2,6485500,0.0,0.0
2023-11-01,106.38,108.35,105.92,108.05,12809900,0.0,0.0
2023-11-02,114.95,116.03,111.52,114.36,22106100,0.0,0.0
2023-11-03,114.93,117.03,114.36,116.46,10667600,0.0,0.0
2023-11-06,116.93,117.48,115.35,116.86,7756400,0.0,0.0
2023-11-07,116.78,117.98,116.12,117.63,7898400,0.0,0.0
2023-11-08,118.29,118.94,116.1,116.99,7681900,0.0,0.0
2023-11-09,118.02,119.3,116.78,117.03,9002700,0.0,0.0
2023-11-10,118.78,121.62,117.88,121.03,12191600,0.0,0.0
2023-11-13,120.83,121.36,119.49,120.68,7959200,0.0,0.0
2023-11-14,124.08,124.94,122.86,124.1,11255400,0.0,0.0
2023-11-15,124.65,126.41,124.3,125.62,7789100,0.0,0.0
2023-11-16,125.79,127.04,125.03,125.41,11655700,0.0,0.0
2023-11-17,125.99,126.47,125.14,126.16,6543300,0.0,0.0
2023-11-20,126.13,126.79,125.72,126.2,7148600,0.0,0.0
2023-11-21,123.64,124.21,122.53,123.77,14641800,0.0,0.0
2023-11-22,124.62,126.2,123.91,124.24,6647400,0.0,0.0
2023-11-24,124.95,124.95,124.3,124.48,3708200,0.0,0.0
2023-11-27,124.02,125.72,123.55,124.92,8586400,0.0,0.0
2023-11-28,123.95,124.05,122.46,123.35,8817900,0.0,0.0
2023-11-29,126.74,128.07,125.15,125.43,10608300,0.8,0.0
2023-11-30,126.77,126.89,125.02,126.55,11731800,0.0,0.0
2023-12-01,126.56,127.75,126.02,127.16,8861400,0.0,0.0
2023-12-04,126.82,127.53,125.55,127.43,7485000,0.0,0.0
2023-12-05,126.59,128.31,126.45,128.22,6231600,0.0,0.0
2023-12-06,129.42,129.58,127.15,127.44,6912400,0.0,0.0
2023-12-07,128.79,130.75,127.86,130.36,7815700,0.0,0.0
2023-12-08,128.68,131.37,128.64,130.39,7677700,0.0,0.0
2023-12-11,131.9,133.95,131.47,133.46,11010700,0.0,0.0
2023-12-12,133.35,134.57,132.87,134.03,7380400,0.0,0.0
2023-12-13,133.74,136.3,133.44,136.11,7507700,0.0,0.0
2023-12-14,136.9,139.99,136.9,138.76,11468900,0.0,0.0
2023-12-15,139.3,140.71,138.64,140.36,25049400,0.0,0.0
2023-12-18,139.75,140.35,138.55,138.91,7832100,0.0,0.0
2023-12-19,139.28,140.65,138.7,140.46,5658400,0.0,0.0
2023-12-20,139.22,140.21,137.64,137.72,7264800,0.0,0.0
2023-12-21,139.05,139.93,138.26,139.68,8361600,0.0,0.0
2023-12-22,140.47,141.6,139.98,140.71,4658300,0.0,0.0
2023-12-26,141.38,143.22,141.17,142.64,4381200,0.0,0.0
2023-12-27,143.02,143.39,142.23,142.9,4470300,0.0,0.0
2023-12-28,143.35,144.04,142.91,143.03,4928800,0.0,0.0
2023-12-29,142.59,142.8,141.0,141.83,4838400,0.0,0.0
2024-01-02,139.44,139.45,136.09,137.51,8495800,0.0,0.0
2024-01-03,136.2,136.2,134.34,134.93,8133300,0.0,0.0
2024-01-04,132.82,134.67,132.33,133.53,6770300,0.0,0.0
2024-01-05,133.52,135.39,133.22,134.08,6826500,0.0,0.0
2024-01-08,134.34,136.45,133.99,136.34,7729400,0.0,0.0
