,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-20,98.95,100.45,98.92,99.99,2074900,0.0,0.0
2022-12-21,101.34,103.45,101.07,103.41,1327400,0.0,0.0
2022-12-22,101.53,102.14,98.48,100.87,1580700,0.0,0.0
2022-12-23,100.88,101.84,99.98,101.64,663500,0.0,0.0
2022-12-27,101.65,102.57,100.95,101.28,1019700,0.0,0.0
2022-12-28,101.1,102.12,98.73,98.86,1275800,0.0,0.0
2022-12-29,100.36,102.11,99.84,101.83,1066500,0.0,0.0
2022-12-30,100.25,101.12,98.43,99.76,1582700,0.0,0.0
2023-01-03,101.28,102.68,99.1,99.84,2784500,0.0,0.0
2023-01-04,101.24,103.19,99.65,101.86,1472100,0.0,0.0
2023-01-05,100.62,101.61,98.05,98.98,1795000,0.0,0.0
2023-01-06,99.87,103.53,98.91,102.71,1193400,0.0,0.0
2023-01-09,103.07,106.97,102.57,105.05,1735300,0.0,0.0
2023-01-10,105.89,107.36,104.46,107.2,1168400,0.0,0.0
2023-01-11,108.47,110.3,107.8,110.01,1962200,0.0,0.0
2023-01-12,110.4,110.4,106.86,109.37,1403500,0.0,0.0
2023-01-13,107.8,108.85,106.84,108.4,861000,0.0,0.0
2023-01-17,107.9,108.94,106.8,108.52,1331000,0.0,0.0
2023-01-18,109.31,110.88,106.96,107.2,1750500,0.0,0.0
2023-01-19,105.69,105.81,103.43,104.28,1045600,0.0,0.0
2023-01-20,104.99,108.08,103.73,107.76,1405500,0.0,0.0
2023-01-23,108.39,109.54,107.36,108.55,1345100,0.0,0.0
2023-01-24,108.27,108.48,106.8,107.46,910800,0.0,0.0
2023-01-25,105.33,107.1,103.03,106.69,2176900,0.0,0.0
2023-01-26,104.27,104.89,102.08,104.81,2588900,0.0,0.0
2023-01-27,103.99,107.37,102.32,106.37,2158700,0.0,0.0
2023-01-30,104.96,105.45,103.52,103.78,1579100,0.0,0.0
2023-01-31,103.78,106.63,103.17,106.54,2489800,0.0,0.0
2023-02-01,105.51,110.82,104.91,109.8,2120600,0.0,0.0
2023-02-02,111.56,121.17,111.56,117.77,3945400,0.0,0.0
2023-02-03,114.11,117.55,113.47,115.09,1771500,0.0,0.0
2023-02-06,113.18,113.48,111.7,112.08,1206000,0.0,0.0
2023-02-07,111.61,114.1,111.14,113.27,1063800,0.0,0.0
2023-02-08,112.25,113.41,109.7,110.05,1358900,0.0,0.0
2023-02-09,110.92,111.35,106.73,107.06,1787700,0.0,0.0
2023-02-10,105.65,107.94,104.55,107.59,1760400,0.0,0.0
2023-02-13,108.09,111.14,107.12,111.01,1318800,0.0,0.0
2023-02-14,110.44,111.67,108.1,110.59,1084100,0.0,0.0
2023-02-15,109.93,112.56,109.52,111.62,933500,0.0,0.0
2023-02-16,109.34,110.4,108.44,108.92,1140400,0.0,0.0
2023-02-17,107.96,108.78,106.95,108.6,1562500,0.0,0.0
2023-02-21,106.65,106.79,102.98,103.57,1796900,0.0,0.0
2023-02-22,103.53,104.74,101.56,102.66,1658500,0.0,0.0
