,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-29,206.06,206.06,202.72,203.76,328600,0.0,0.0
2020-12-30,205.1,205.1,201.94,202.28,249500,0.0,0.0
2020-12-31,202.88,205.56,201.14,205.02,322800,0.0,0.0
2021-01-04,205.67,207.36,200.78,204.65,468600,0.0,0.0
2021-01-05,204.42,208.01,204.19,207.0,520300,0.0,0.0
2021-01-06,204.07,208.22,203.77,205.65,638500,0.0,0.0
2021-01-07,203.09,208.42,201.53,207.62,583400,0.0,0.0
2021-01-08,206.99,211.37,206.49,211.17,506100,0.0,0.0
2021-01-11,210.94,213.34,209.77,212.48,319700,0.0,0.0
2021-01-12,211.92,212.39,207.92,209.19,337500,0.0,0.0
2021-01-13,209.03,209.78,207.51,208.8,435900,0.0,0.0
2021-01-14,209.4,210.13,205.47,205.71,420700,0.0,0.0
2021-01-15,205.31,206.33,202.78,204.11,388800,0.0,0.0
2021-01-19,206.07,208.98,205.03,207.28,397300,0.0,0.0
2021-01-20,208.18,211.1,206.18,210.23,445300,0.0,0.0
2021-01-21,210.55,210.81,206.48,209.37,404200,0.0,0.0
2021-01-22,209.71,209.75,207.0,207.87,298000,0.0,0.0
2021-01-25,208.27,216.05,208.09,213.82,491600,0.0,0.0
2021-01-26,213.6,216.47,211.47,214.39,456400,0.0,0.0
2021-01-27,211.36,212.92,205.46,206.47,526600,0.0,0.0
2021-01-28,208.07,212.18,206.68,208.27,500900,0.0,0.0
2021-01-29,205.15,205.15,191.84,194.42,1150000,0.0,0.0
2021-02-01,196.53,196.69,191.77,195.48,850000,0.0,0.0
2021-02-02,197.04,201.47,196.69,199.34,1050700,0.0,0.0
2021-02-03,197.17,198.92,195.8,196.0,969000,0.0,0.0
2021-02-04,195.94,198.9,194.67,196.82,760000,0.0,0.0
2021-02-05,197.62,199.73,193.64,195.0,824800,0.0,0.0
2021-02-08,195.42,196.79,193.68,194.4,747000,0.0,0.0
2021-02-09,194.46,196.25,192.51,192.77,1226000,0.0,0.0
2021-02-10,194.61,194.78,192.42,193.67,943200,0.39,0.0
2021-02-11,194.87,195.41,192.82,193.79,840500,0.0,0.0
2021-02-12,193.15,194.2,192.06,193.81,1223800,0.0,0.0
2021-02-16,193.73,193.73,186.54,187.58,879700,0.0,0.0
2021-02-17,186.78,194.82,184.68,193.02,740500,0.0,0.0
2021-02-18,191.04,194.68,189.62,193.17,613200,0.0,0.0
2021-02-19,193.35,196.39,193.35,194.42,921600,0.0,0.0
2021-02-22,193.34,194.36,191.77,193.3,783300,0.0,0.0
2021-02-23,193.52,194.92,191.87,193.37,799200,0.0,0.0
2021-02-24,192.86,196.15,192.32,194.22,433500,0.0,0.0
2021-02-25,192.96,194.07,187.4,188.43,609700,0.0,0.0
2021-02-26,188.67,188.9,184.33,186.3,722200,0.0,0.0
2021-03-01,187.81,190.29,187.81,189.05,463100,0.0,0.0
2021-03-02,189.24,189.78,185.89,186.72,498800,0.0,0.0
2021-03-03,185.36,185.36,182.14,183.82,386200,0.0,0.0
2021-03-04,183.15,183.77,175.19,176.9,985800,0.0,0.0
2021-03-05,179.54,179.54,175.18,178.83,966200,0.0,0.0
2021-03-08,178.83,179.85,173.34,173.43,895200,0.0,0.0
2021-03-09,175.16,179.02,174.65,176.14,1222000,0.0,0.0
2021-03-10,178.64,180.5,177.52,179.16,737600,0.0,0.0
2021-03-11,181.23,181.97,179.99,180.44,598900,0.0,0.0
2021-03-12,179.5,180.27,178.28,178.9,505800,0.0,0.0
2021-03-15,179.25,181.32,179.25,180.8,897200,0.0,0.0
2021-03-16,185.59,186.98,184.21,185.54,744100,0.0,0.0
2021-03-17,184.83,185.65,183.24,185.04,584800,0.0,0.0
2021-03-18,183.63,184.68,178.64,178.87,627300,0.0,0.0
2021-03-19,179.38,180.15,178.41,179.36,1036700,0.0,0.0
2021-03-22,178.95,183.46,178.52,183.41,451000,0.0,0.0
2021-03-23,184.65,185.77,182.58,184.33,574200,0.0,0.0
2021-03-24,187.01,188.89,184.96,185.72,860700,0.0,0.0
2021-03-25,185.54,185.54,179.84,181.23,661500,0.0,0.0
2021-03-26,180.37,184.62,179.37,184.52,418700,0.0,0.0
2021-03-29,183.62,185.96,183.22,184.63,597800,0.0,0.0
2021-03-30,183.65,184.77,180.9,182.95,495400,0.0,0.0
2021-03-31,184.91,189.29,184.01,187.5,827100,0.0,0.0
2021-04-01,187.62,188.43,186.0,187.91,485700,0.0,0.0
2021-04-05,189.56,189.92,187.57,188.56,470300,0.0,0.0
2021-04-06,188.77,190.66,188.34,189.7,678000,0.0,0.0
2021-04-07,190.37,192.02,189.21,190.5,637200,0.0,0.0
2021-04-08,191.94,192.13,189.97,190.61,579200,0.0,0.0
2021-04-09,191.44,192.48,190.81,192.47,392900,0.0,0.0
2021-04-12,191.8,195.06,191.8,194.96,453100,0.0,0.0
2021-04-13,195.21,199.17,194.41,198.55,657800,0.0,0.0
2021-04-14,198.19,201.91,198.19,200.7,933400,0.0,0.0
2021-04-15,200.48,201.28,196.91,197.34,690300,0.0,0.0
2021-04-16,198.72,200.84,197.61,200.54,475400,0.0,0.0
2021-04-19,199.69,200.05,197.73,198.75,398500,0.0,0.0
2021-04-20,199.13,200.41,198.01,198.79,349500,0.0,0.0
2021-04-21,199.93,201.97,199.46,201.51,267400,0.0,0.0
2021-04-22,201.38,202.82,200.36,201.23,327300,0.0,0.0
2021-04-23,201.79,202.53,200.27,202.27,280500,0.0,0.0
2021-04-26,202.67,205.6,202.0,203.81,515300,0.0,0.0
2021-04-27,203.67,205.11,202.71,203.59,530000,0.0,0.0
2021-04-28,202.98,204.69,202.41,203.08,311900,0.0,0.0
2021-04-29,203.59,204.6,199.8,200.93,424200,0.0,0.0
2021-04-30,191.35,191.83,180.8,181.66,1525900,0.0,0.0
2021-05-03,184.15,188.35,183.03,188.2,1279200,0.0,0.0
2021-05-04,186.91,187.49,181.33,185.71,929900,0.0,0.0
2021-05-05,185.63,186.52,183.68,186.13,755900,0.0,0.0
2021-05-06,185.68,186.8,183.25,186.61,725400,0.0,0.0
2021-05-07,187.34,190.87,187.1,188.6,407800,0.0,0.0
2021-05-10,189.42,189.88,186.7,186.72,600500,0.0,0.0
2021-05-11,185.36,189.37,184.62,188.21,855500,0.0,0.0
2021-05-12,185.83,187.55,183.82,186.23,608300,0.39,0.0
2021-05-13,187.37,190.14,186.89,188.69,539400,0.0,0.0
2021-05-14,189.2,190.5,188.36,189.23,344500,0.0,0.0
2021-05-17,188.83,189.72,188.04,188.83,447900,0.0,0.0
2021-05-18,187.79,188.91,186.63,187.41,567900,0.0,0.0
2021-05-19,186.17,187.98,183.93,187.72,467600,0.0,0.0
2021-05-20,188.82,193.37,188.59,192.46,512700,0.0,0.0
2021-05-21,195.62,198.08,195.36,195.74,599700,0.0,0.0
2021-05-24,199.96,201.05,198.29,199.8,598300,0.0,0.0
2021-05-25,200.94,201.81,197.99,200.01,614400,0.0,0.0
2021-05-26,199.18,199.66,195.21,199.1,606500,0.0,0.0
2021-05-27,199.18,201.32,198.76,199.44,1152900,0.0,0.0
2021-05-28,200.45,203.57,199.25,199.33,472200,0.0,0.0
2021-06-01,200.57,201.73,198.49,199.72,569200,0.0,0.0
2021-06-02,199.1,199.65,196.69,197.12,470900,0.0,0.0
2021-06-03,196.1,198.2,195.61,197.47,417400,0.0,0.0
2021-06-04,199.39,200.45,198.37,198.81,488600,0.0,0.0
2021-06-07,200.47,201.93,199.09,200.16,589200,0.0,0.0
2021-06-08,201.53,202.28,198.39,200.91,407100,0.0,0.0
2021-06-09,203.2,207.23,202.44,205.25,827900,0.0,0.0
2021-06-10,208.68,213.64,205.81,213.55,762100,0.0,0.0
2021-06-11,210.75,212.77,210.31,211.66,351100,0.0,0.0
2021-06-14,214.49,224.8,214.49,224.37,1240800,0.0,0.0
2021-06-15,224.75,230.52,224.1,228.98,1185400,0.0,0.0
2021-06-16,227.37,230.23,225.18,229.31,852300,0.0,0.0
