,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-01,640.0,641.0,623.96,624.6,544900,0.0,0.0
2022-06-02,624.86,634.47,613.59,634.11,502100,0.0,0.0
2022-06-03,631.76,637.72,612.5,631.6,350800,0.0,0.0
2022-06-06,634.46,639.55,629.03,637.79,314700,0.0,0.0
2022-06-07,632.36,637.0,626.03,634.84,330700,0.0,0.0
2022-06-08,635.03,636.0,624.09,624.83,406000,0.0,0.0
2022-06-09,620.0,633.58,618.6,619.13,546000,0.0,0.0
2022-06-10,612.52,615.15,605.46,607.44,525400,0.0,0.0
2022-06-13,595.9,604.59,590.0,594.27,751100,0.0,0.0
2022-06-14,598.86,607.96,593.78,596.69,548100,0.0,0.0
2022-06-15,607.17,607.17,593.82,599.01,486600,0.0,0.0
2022-06-16,591.78,593.08,580.01,585.0,640100,0.0,0.0
2022-06-17,585.07,592.8,581.32,586.71,1092500,0.0,0.0
2022-06-21,595.07,599.36,590.33,597.34,549000,0.0,0.0
2022-06-22,593.23,614.01,591.76,608.82,620900,0.0,0.0
2022-06-23,620.59,628.34,615.01,628.19,663800,0.0,0.0
2022-06-24,630.09,640.21,625.78,639.05,878300,0.0,0.0
2022-06-27,639.05,644.72,634.61,641.11,477000,0.0,0.0
2022-06-28,642.2,650.53,630.04,630.52,457600,0.0,0.0
2022-06-29,640.34,646.38,630.53,637.13,635100,0.0,0.0
2022-06-30,632.53,639.83,625.94,631.76,636200,0.0,0.0
2022-07-01,626.91,638.29,624.84,636.08,532500,0.0,0.0
2022-07-05,633.95,649.34,626.44,647.51,464300,0.0,0.0
2022-07-06,651.05,661.51,644.28,657.75,483100,0.0,0.0
2022-07-07,657.65,664.38,654.73,661.61,510000,0.0,0.0
2022-07-08,658.66,662.92,657.4,657.88,480100,0.0,0.0
2022-07-11,659.69,661.97,654.44,655.29,315800,0.0,0.0
2022-07-12,657.19,664.25,650.59,653.28,346800,0.0,0.0
2022-07-13,647.53,670.44,647.53,667.15,361800,0.0,0.0
2022-07-14,661.96,675.6,656.16,673.78,357300,0.0,0.0
2022-07-15,677.03,683.97,674.28,683.2,390200,0.0,0.0
2022-07-18,681.5,684.15,671.33,672.73,384000,0.0,0.0
2022-07-19,680.5,690.41,677.27,689.32,363100,0.0,0.0
2022-07-20,691.0,691.92,684.95,689.96,411700,0.0,0.0
2022-07-21,688.5,689.57,677.67,685.85,475900,0.0,0.0
2022-07-22,689.95,695.3,686.69,688.2,338400,0.0,0.0
2022-07-25,689.1,690.98,683.15,685.2,326000,0.0,0.0
2022-07-26,676.51,681.9,672.46,675.34,556500,0.0,0.0
2022-07-27,675.78,690.2,665.45,689.4,775500,0.0,0.0
2022-07-28,673.88,711.86,671.2,707.01,852400,0.0,0.0
2022-07-29,702.33,706.9,698.0,703.59,472600,0.0,0.0
2022-08-01,701.27,711.09,699.55,708.98,442400,0.0,0.0
2022-08-02,706.67,711.65,701.09,708.46,449400,0.0,0.0
2022-08-03,709.67,712.63,701.26,705.36,506700,0.0,0.0
2022-08-04,707.95,711.82,703.53,706.91,473000,0.0,0.0
2022-08-05,702.33,709.85,697.78,709.01,330300,0.0,0.0
2022-08-08,714.3,717.38,708.2,712.27,322700,0.0,0.0
2022-08-09,710.19,725.39,709.63,717.02,667200,0.0,0.0
2022-08-10,722.94,729.76,717.78,719.83,561300,0.0,0.0
2022-08-11,722.78,725.0,714.34,719.4,408500,0.0,0.0
2022-08-12,721.15,732.47,718.66,731.59,515300,0.0,0.0
2022-08-15,730.21,739.23,728.5,737.96,310500,0.0,0.0
2022-08-16,734.17,750.88,734.17,742.59,475600,0.0,0.0
2022-08-17,742.59,748.03,738.83,743.76,424600,0.0,0.0
2022-08-18,744.21,746.97,735.61,736.71,304500,0.0,0.0
2022-08-19,735.09,739.53,731.48,736.54,337400,0.0,0.0
2022-08-22,735.0,735.0,723.63,724.38,339800,0.0,0.0
2022-08-23,726.2,729.69,718.67,720.09,275200,0.0,0.0
