,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-24,74.53,75.01,74.2,74.88,3494500,0.0,0.0
2023-07-25,75.22,75.31,74.58,75.23,4787400,0.0,0.0
2023-07-26,75.14,75.73,74.61,75.35,4116700,0.0,0.0
2023-07-27,75.32,75.76,74.5,74.52,5637200,0.0,0.0
2023-07-28,72.68,73.2,71.28,73.08,10891400,0.0,0.0
2023-07-31,73.12,73.94,72.89,73.7,8106100,0.0,0.0
2023-08-01,73.57,74.51,73.57,74.07,4721400,0.0,0.0
2023-08-02,74.07,75.24,73.94,74.94,4275700,0.0,0.0
2023-08-03,74.73,74.78,73.66,74.01,4935300,0.0,0.0
2023-08-04,73.89,74.57,73.65,73.7,4574900,0.0,0.0
2023-08-07,73.9,74.6,73.9,74.32,2469400,0.0,0.0
2023-08-08,74.44,74.54,73.62,73.77,3796200,0.0,0.0
2023-08-09,73.82,74.43,73.73,73.92,3314900,0.0,0.0
2023-08-10,74.09,74.6,73.57,73.72,2552400,0.0,0.0
2023-08-11,73.9,74.34,73.7,74.32,2742300,0.0,0.0
2023-08-14,74.51,74.57,73.05,73.18,4249000,0.0,0.0
2023-08-15,72.94,73.05,71.93,72.14,4476300,0.0,0.0
2023-08-16,72.26,72.46,71.72,71.92,3639900,0.0,0.0
2023-08-17,71.94,72.35,71.47,71.52,2873100,0.0,0.0
2023-08-18,71.15,72.17,71.06,72.05,3681500,0.0,0.0
2023-08-21,71.81,71.89,71.04,71.32,3157300,0.0,0.0
2023-08-22,71.12,71.31,70.68,71.04,3096500,0.0,0.0
2023-08-23,71.38,71.68,70.68,71.04,2615300,0.0,0.0
2023-08-24,71.08,71.82,70.84,70.86,3692900,0.0,0.0
2023-08-25,71.02,71.62,70.79,71.35,2663300,0.0,0.0
2023-08-28,71.46,71.53,70.73,71.17,2871100,0.0,0.0
2023-08-29,71.04,71.2,70.02,71.01,3566500,0.0,0.0
2023-08-30,71.15,71.55,71.0,71.37,2415500,0.0,0.0
2023-08-31,71.52,71.62,70.96,71.01,5205300,0.0,0.0
2023-09-01,71.47,71.49,70.55,70.81,2412800,0.0,0.0
2023-09-05,70.55,71.19,70.29,70.34,2976200,0.0,0.0
2023-09-06,70.28,70.4,69.86,69.89,2869100,0.0,0.0
2023-09-07,70.21,71.69,70.2,71.09,5704300,0.0,0.0
2023-09-08,71.1,71.32,70.64,70.74,3804500,0.0,0.0
2023-09-11,70.74,71.64,70.74,71.47,3286600,0.0,0.0
2023-09-12,71.51,71.51,70.06,70.09,3639400,0.0,0.0
2023-09-13,70.48,70.76,70.04,70.39,3111800,0.0,0.0
2023-09-14,70.45,71.01,70.14,71.0,3409500,0.0,0.0
2023-09-15,70.83,71.31,70.47,70.72,5586000,0.0,0.0
2023-09-18,70.94,71.62,70.41,71.37,4042700,0.0,0.0
2023-09-19,71.19,71.22,70.16,70.76,3016000,0.0,0.0
2023-09-20,71.01,71.47,70.58,71.29,4212100,0.0,0.0
2023-09-21,71.37,71.5,70.74,70.76,3315200,0.0,0.0
2023-09-22,70.86,71.21,69.91,70.02,4242600,0.0,0.0
2023-09-25,69.83,70.23,69.45,69.8,3296400,0.0,0.0
2023-09-26,69.57,69.99,69.5,69.58,3789400,0.0,0.0
2023-09-27,69.52,69.8,68.44,68.67,3572800,0.0,0.0
2023-09-28,68.9,69.13,68.49,68.92,3364000,0.0,0.0
2023-09-29,69.38,69.38,68.35,68.72,3226300,0.0,0.0
2023-10-02,68.53,68.6,67.89,68.39,2634400,0.0,0.0
2023-10-03,68.46,68.75,68.0,68.11,3174300,0.0,0.0
2023-10-04,68.17,68.55,67.65,68.19,2777200,0.0,0.0
2023-10-05,67.77,67.91,66.84,66.95,3565300,0.0,0.0
2023-10-06,66.69,67.24,65.35,67.1,6481000,0.0,0.0
2023-10-09,66.88,67.22,66.14,66.98,3983500,0.0,0.0
2023-10-10,67.26,67.71,66.95,67.16,4737800,0.0,0.0
2023-10-11,67.27,67.69,66.25,66.56,3310200,0.0,0.0
2023-10-12,66.54,67.81,66.24,67.36,7153500,0.0,0.0
2023-10-13,67.53,68.65,67.46,68.57,3898000,0.0,0.0
2023-10-16,69.22,69.84,68.69,69.73,6437400,0.0,0.0
2023-10-17,69.64,69.87,68.83,69.66,10084500,0.0,0.0
2023-10-18,70.02,70.97,69.87,70.62,6058300,0.0,0.0
2023-10-19,70.79,71.25,70.13,70.74,8005100,0.0,0.0
2023-10-20,71.19,71.61,70.93,71.28,6560000,0.48,0.0
2023-10-23,71.02,71.14,69.92,70.01,4517600,0.0,0.0
2023-10-24,70.15,70.94,70.13,70.86,4163300,0.0,0.0
2023-10-25,70.85,71.46,70.61,71.42,5355300,0.0,0.0
2023-10-26,71.3,71.93,70.91,71.1,6871000,0.0,0.0
2023-10-27,71.32,72.53,69.53,69.84,12666500,0.0,0.0
2023-10-30,70.79,72.18,70.39,71.87,6534000,0.0,0.0
2023-10-31,72.2,73.24,71.96,73.08,7591100,0.0,0.0
2023-11-01,73.11,73.25,72.38,72.89,4757700,0.0,0.0
2023-11-02,72.68,73.01,72.2,72.77,5624700,0.0,0.0
2023-11-03,72.85,73.3,72.54,72.79,4362500,0.0,0.0
2023-11-06,72.83,73.39,72.69,73.17,4288100,0.0,0.0
2023-11-07,73.04,73.51,72.73,73.19,3275000,0.0,0.0
2023-11-08,73.15,73.62,72.84,73.2,3113100,0.0,0.0
2023-11-09,73.4,73.51,72.77,73.1,2631900,0.0,0.0
2023-11-10,73.26,73.55,72.64,73.38,3667800,0.0,0.0
2023-11-13,73.74,74.19,73.66,73.89,2805500,0.0,0.0
2023-11-14,73.74,74.76,73.65,74.58,2919900,0.0,0.0
2023-11-15,74.47,74.96,73.32,73.42,4810900,0.0,0.0
2023-11-16,73.52,74.37,73.51,73.92,4432800,0.0,0.0
2023-11-17,73.94,74.09,73.45,73.53,3231700,0.0,0.0
2023-11-20,73.24,73.69,73.13,73.42,3150200,0.0,0.0
2023-11-21,73.6,74.51,73.34,74.49,3669500,0.0,0.0
2023-11-22,74.81,75.4,74.77,75.18,3217300,0.0,0.0
2023-11-24,75.38,75.38,74.93,75.21,1150400,0.0,0.0
2023-11-27,75.28,75.36,74.92,75.02,3706600,0.0,0.0
2023-11-28,75.2,75.88,74.99,75.76,3471200,0.0,0.0
2023-11-29,75.73,75.94,75.37,75.76,4010200,0.0,0.0
2023-11-30,75.76,76.87,75.37,76.63,7148500,0.0,0.0
2023-12-01,76.72,76.84,76.22,76.56,3488400,0.0,0.0
2023-12-04,76.37,77.04,76.37,76.84,4154400,0.0,0.0
2023-12-05,76.85,76.88,75.43,75.57,4075300,0.0,0.0
2023-12-06,75.54,75.74,75.04,75.37,3595400,0.0,0.0
2023-12-07,75.51,75.86,75.07,75.51,3107200,0.0,0.0
2023-12-08,75.45,75.45,74.61,75.07,4317800,0.0,0.0
2023-12-11,75.25,75.76,75.16,75.53,3958200,0.0,0.0
2023-12-12,75.71,76.47,75.42,76.46,3798500,0.0,0.0
2023-12-13,76.29,77.28,75.92,77.23,4000100,0.0,0.0
2023-12-14,76.16,76.64,74.13,74.2,8434000,0.0,0.0
2023-12-15,73.8,74.92,73.45,74.89,10223900,0.0,0.0
2023-12-18,75.42,76.17,75.26,75.94,4212400,0.0,0.0
2023-12-19,75.89,76.43,75.72,76.01,3370700,0.0,0.0
2023-12-20,75.63,76.2,75.24,75.25,5326800,0.0,0.0
2023-12-21,75.53,75.85,74.87,75.79,5267000,0.0,0.0
2023-12-22,76.02,76.58,75.86,76.37,4042400,0.0,0.0
2023-12-26,76.34,77.2,76.17,76.89,3572700,0.0,0.0
2023-12-27,76.55,77.09,76.4,76.95,3268700,0.0,0.0
2023-12-28,77.28,77.33,76.78,77.09,2317100,0.0,0.0
2023-12-29,76.97,77.61,76.95,77.55,2463300,0.0,0.0
2024-01-02,77.47,78.54,77.23,78.53,6099500,0.0,0.0
2024-01-03,78.76,79.09,77.65,77.72,4959600,0.0,0.0
2024-01-04,77.72,78.4,77.59,78.16,4441900,0.0,0.0
2024-01-05,78.25,78.33,77.36,77.81,2825100,0.0,0.0
2024-01-08,77.94,78.26,77.6,78.22,3703300,0.0,0.0
2024-01-09,78.12,78.66,77.81,78.63,3714500,0.0,0.0
2024-01-10,78.67,79.0,78.03,78.36,4491000,0.0,0.0
2024-01-11,78.33,78.45,77.74,78.37,5186500,0.0,0.0
2024-01-12,78.89,79.04,78.46,78.71,5562200,0.0,0.0
2024-01-16,78.8,78.94,77.84,78.25,4252000,0.0,0.0
2024-01-17,77.92,78.99,77.61,78.76,5357800,0.0,0.0
2024-01-18,78.25,78.67,77.88,78.64,4027100,0.0,0.0
2024-01-19,78.52,78.87,78.33,78.66,5147500,0.48,0.0
2024-01-22,78.62,78.83,77.99,78.7,6237700,0.0,0.0
2024-01-23,79.38,80.07,79.09,79.67,7078300,0.0,0.0
2024-01-24,79.14,79.29,78.34,78.37,5880900,0.0,0.0
2024-01-25,78.53,79.7,78.32,79.49,7526400,0.0,0.0
2024-01-26,79.78,81.84,79.35,81.06,8668700,0.0,0.0
2024-01-29,81.52,82.21,81.33,82.17,6426000,0.0,0.0
2024-01-30,82.21,82.78,81.73,82.43,5659900,0.0,0.0
2024-01-31,82.59,83.14,82.12,82.4,6330600,0.0,0.0
2024-02-01,82.22,84.3,81.93,84.28,6904600,0.0,0.0
2024-02-02,83.28,84.24,82.31,82.81,6441000,0.0,0.0
2024-02-05,82.61,83.29,81.95,82.3,6627300,0.0,0.0
2024-02-06,82.27,82.42,81.6,81.95,6564400,0.0,0.0
2024-02-07,82.3,82.49,81.82,82.07,5530400,0.0,0.0
2024-02-08,82.0,82.5,81.71,82.46,4819100,0.0,0.0
2024-02-09,82.46,82.47,81.4,81.68,4533000,0.0,0.0
2024-02-12,81.53,81.98,80.92,81.78,4746500,0.0,0.0
2024-02-13,82.01,82.45,81.0,81.69,4469900,0.0,0.0
2024-02-14,81.48,82.02,81.06,81.92,6611200,0.0,0.0
2024-02-15,82.65,82.91,81.42,81.79,5268900,0.0,0.0
2024-02-16,81.95,82.44,81.51,81.7,4805600,0.0,0.0
2024-02-20,82.16,83.31,81.91,82.8,5404600,0.0,0.0
2024-02-21,83.18,83.77,83.11,83.49,3369000,0.0,0.0
2024-02-22,83.1,84.16,82.65,84.16,4114700,0.0,0.0
2024-02-23,84.16,84.98,83.81,84.41,3161500,0.0,0.0
2024-02-26,84.51,84.83,84.26,84.31,2831700,0.0,0.0
2024-02-27,83.98,84.66,83.84,84.57,2638800,0.0,0.0
2024-02-28,84.61,85.01,84.24,84.96,2936800,0.0,0.0
2024-02-29,85.03,85.11,84.09,84.67,7900500,0.0,0.0
2024-03-01,84.53,84.71,83.92,84.64,2402000,0.0,0.0
2024-03-04,84.29,85.39,84.12,84.98,3968300,0.0,0.0
2024-03-05,85.34,85.41,84.37,84.88,3719400,0.0,0.0
2024-03-06,84.9,85.5,84.74,85.32,3522700,0.0,0.0
2024-03-07,85.54,86.28,85.17,86.26,3215800,0.0,0.0
2024-03-08,85.99,86.61,85.67,86.19,2929400,0.0,0.0
