,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-21,250.07,253.46,250.0,252.55,729700,0.0,0.0
2021-04-22,250.72,251.86,246.41,248.21,624200,0.0,0.0
2021-04-23,249.11,252.3,248.5,251.44,658900,0.0,0.0
2021-04-26,252.63,256.94,249.91,256.88,803200,0.0,0.0
2021-04-27,254.72,256.85,249.02,251.69,1049200,0.0,0.0
2021-04-28,250.1,252.58,247.41,251.36,720900,0.0,0.0
2021-04-29,254.38,254.94,249.58,252.5,551400,0.0,0.0
2021-04-30,250.38,252.47,246.0,247.05,718900,0.0,0.0
2021-05-03,248.91,249.83,243.97,244.8,480200,0.0,0.0
2021-05-04,241.22,242.33,234.55,237.07,1243700,0.0,0.0
2021-05-05,240.69,241.82,236.58,237.46,914400,0.0,0.0
2021-05-06,235.78,239.08,232.75,237.46,847500,0.0,0.0
2021-05-07,240.22,245.22,239.61,241.83,617700,0.0,0.0
2021-05-10,239.88,239.88,230.71,232.38,1006100,0.0,0.0
2021-05-11,228.27,236.39,225.02,234.82,1286900,0.0,0.0
2021-05-12,231.52,235.19,227.8,228.53,1567600,0.0,0.0
2021-05-13,229.41,233.58,228.6,230.86,775400,0.0,0.0
2021-05-14,234.86,240.75,232.83,239.69,858300,0.0,0.0
2021-05-17,236.5,238.89,233.5,236.0,1265200,0.0,0.0
2021-05-18,237.33,239.97,234.63,235.02,999200,0.0,0.0
2021-05-19,229.72,237.74,229.03,237.36,992300,0.0,0.0
2021-05-20,238.5,246.38,238.5,244.71,1616600,0.0,0.0
2021-05-21,247.0,248.28,240.75,242.0,1106700,0.0,0.0
2021-05-24,245.0,249.58,244.0,248.58,959400,0.0,0.0
2021-05-25,249.77,256.05,249.05,255.83,1181600,0.0,0.0
2021-05-26,257.98,259.13,253.25,254.27,1038800,0.0,0.0
2021-05-27,253.86,256.17,251.75,254.61,1219500,0.0,0.0
2021-05-28,256.85,257.52,253.55,254.33,807200,0.0,0.0
2021-06-01,253.91,255.8,250.8,253.82,866900,0.0,0.0
2021-06-02,255.36,256.85,252.24,253.05,672600,0.0,0.0
2021-06-03,249.5,252.6,247.86,250.58,662700,0.0,0.0
2021-06-04,251.94,256.25,251.86,255.88,454900,0.0,0.0
2021-06-07,255.11,255.25,250.75,252.58,470000,0.0,0.0
2021-06-08,256.29,256.91,254.44,254.99,595600,0.0,0.0
2021-06-09,256.52,258.57,255.11,256.05,467600,0.0,0.0
2021-06-10,256.36,262.42,255.3,262.07,790600,0.0,0.0
2021-06-11,261.61,264.0,260.85,263.07,492900,0.0,0.0
2021-06-14,263.14,266.5,261.95,266.48,528000,0.0,0.0
2021-06-15,266.48,267.22,263.73,264.08,660300,0.0,0.0
2021-06-16,264.39,266.42,258.17,261.41,861600,0.0,0.0
2021-06-17,261.29,266.61,257.67,265.14,861700,0.0,0.0
2021-06-18,266.32,268.51,263.35,265.85,1376700,0.0,0.0
2021-06-21,265.29,267.39,262.57,264.79,862000,0.0,0.0
2021-06-22,265.13,268.91,264.32,268.45,499300,0.0,0.0
2021-06-23,268.6,270.57,267.51,268.85,543200,0.0,0.0
2021-06-24,272.2,274.3,271.51,273.79,802400,0.0,0.0
2021-06-25,273.45,275.29,267.54,268.97,2959100,0.0,0.0
2021-06-28,270.95,274.79,270.19,274.02,960800,0.0,0.0
2021-06-29,271.57,276.27,270.67,276.17,474200,0.0,0.0
2021-06-30,276.23,277.52,274.01,275.79,859400,0.0,0.0
2021-07-01,276.6,278.1,274.89,277.1,1011500,0.0,0.0
2021-07-02,279.0,280.95,278.89,279.16,535900,0.0,0.0
2021-07-06,279.95,281.19,275.95,279.29,686200,0.0,0.0
2021-07-07,281.29,282.45,276.82,279.85,544000,0.0,0.0
2021-07-08,276.66,280.02,275.35,278.85,867300,0.0,0.0
2021-07-09,278.92,281.33,276.32,280.75,478500,0.0,0.0
2021-07-12,282.02,283.08,277.73,278.55,458200,0.0,0.0
2021-07-13,278.5,279.54,276.97,278.08,595000,0.0,0.0
2021-07-14,279.72,281.11,277.64,279.07,753400,0.0,0.0
2021-07-15,280.05,280.05,276.19,277.67,716500,0.0,0.0
2021-07-16,277.5,279.76,276.2,276.55,458000,0.0,0.0
2021-07-19,273.88,275.05,272.17,274.48,819400,0.0,0.0
2021-07-20,275.25,279.61,273.27,277.89,893500,0.0,0.0
2021-07-21,277.73,278.26,274.88,278.22,889500,0.0,0.0
2021-07-22,278.89,282.22,278.05,281.6,558600,0.0,0.0
2021-07-23,282.94,286.1,281.48,285.07,401400,0.0,0.0
2021-07-26,284.35,286.02,282.91,283.89,498700,0.0,0.0
2021-07-27,283.95,284.1,277.22,281.16,531600,0.0,0.0
2021-07-28,282.36,284.48,281.83,283.69,526100,0.0,0.0
