,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-31,174.22,176.78,172.05,173.18,1542500,0.0,0.0
2024-02-01,166.7,172.86,166.4,172.35,1716200,0.0,0.0
2024-02-02,170.28,171.42,167.67,169.36,1446400,0.0,0.0
2024-02-05,167.19,167.76,164.34,164.46,874900,0.0,0.0
2024-02-06,164.47,167.34,164.47,167.13,1291400,0.0,0.0
2024-02-07,167.27,168.15,165.38,167.77,995500,0.0,0.0
2024-02-08,167.61,169.09,167.24,168.85,818500,0.0,0.0
2024-02-09,168.49,168.94,167.54,168.94,799600,0.0,0.0
2024-02-12,169.19,169.95,167.78,168.68,625700,0.0,0.0
2024-02-13,166.01,166.67,163.86,166.51,825400,0.0,0.0
2024-02-14,167.4,168.64,166.55,167.57,830400,0.0,0.0
2024-02-15,167.89,172.19,167.89,172.01,673500,0.0,0.0
2024-02-16,170.18,172.08,169.87,171.35,627400,0.0,0.0
2024-02-20,170.58,172.36,169.41,170.6,738600,0.0,0.0
2024-02-21,170.94,172.89,170.54,172.47,543700,0.0,0.0
2024-02-22,172.5,172.59,170.31,170.39,818100,0.0,0.0
2024-02-23,170.26,170.64,169.35,169.69,601400,0.0,0.0
2024-02-26,169.85,170.99,167.37,167.97,581600,0.0,0.0
2024-02-27,169.12,170.27,168.1,168.69,735900,0.0,0.0
2024-02-28,167.66,171.82,167.22,170.63,750500,0.0,0.0
2024-02-29,172.15,173.07,170.23,171.27,1445900,0.0,0.0
2024-03-01,170.31,172.68,168.78,172.34,832800,0.0,0.0
2024-03-04,172.85,179.26,172.58,179.14,910900,0.0,0.0
2024-03-05,178.12,179.4,176.87,177.76,729700,0.0,0.0
2024-03-06,178.81,178.82,176.7,178.24,778000,0.0,0.0
2024-03-07,179.07,180.34,177.89,179.01,665100,0.0,0.0
2024-03-08,180.3,180.95,178.35,180.86,781900,0.0,0.0
2024-03-11,180.86,181.22,178.62,178.68,507600,0.0,0.0
2024-03-12,177.96,179.39,176.5,177.85,578900,0.0,0.0
2024-03-13,178.05,180.83,177.97,180.18,742300,0.0,0.0
2024-03-14,179.32,179.32,175.04,176.44,649000,0.0,0.0
2024-03-15,174.09,178.47,174.09,177.84,1318300,0.0,0.0
2024-03-18,178.06,178.65,176.19,176.61,839600,0.0,0.0
2024-03-19,176.93,177.5,175.45,176.23,386800,0.0,0.0
2024-03-20,174.92,178.15,174.02,177.7,751100,0.0,0.0
2024-03-21,178.51,180.16,177.22,178.77,570200,0.0,0.0
2024-03-22,179.08,179.36,176.74,177.21,544600,0.0,0.0
2024-03-25,178.19,178.19,175.91,176.08,481200,0.0,0.0
2024-03-26,176.49,176.62,174.77,174.79,552300,0.0,0.0
2024-03-27,176.69,179.69,176.22,179.4,984600,1.7,0.0
2024-03-28,180.49,182.36,180.49,181.22,730700,0.0,0.0
2024-04-01,181.0,181.0,176.99,177.08,456900,0.0,0.0
2024-04-02,175.88,176.7,174.62,175.65,581000,0.0,0.0
2024-04-03,175.06,176.43,174.14,175.96,532000,0.0,0.0
2024-04-04,177.8,178.76,175.4,175.96,414400,0.0,0.0
2024-04-05,175.21,177.56,175.02,176.85,392100,0.0,0.0
2024-04-08,178.42,182.35,177.54,181.83,635500,0.0,0.0
2024-04-09,182.48,184.54,182.48,184.45,873800,0.0,0.0
2024-04-10,179.96,182.06,179.07,181.75,1004500,0.0,0.0
2024-04-11,182.88,183.34,179.55,181.61,1033600,0.0,0.0
2024-04-12,181.05,181.52,178.46,179.49,1393600,0.0,0.0
2024-04-15,180.76,180.76,175.57,176.5,658500,0.0,0.0
2024-04-16,175.75,176.0,173.25,174.8,901200,0.0,0.0
2024-04-17,175.53,177.92,174.12,176.72,790400,0.0,0.0
2024-04-18,177.23,178.52,175.96,177.77,671400,0.0,0.0
2024-04-19,178.79,180.25,178.55,179.83,543000,0.0,0.0
2024-04-22,180.28,183.28,179.62,182.5,633800,0.0,0.0
2024-04-23,182.71,185.38,182.71,184.25,746300,0.0,0.0
2024-04-24,182.64,188.0,181.99,186.87,904500,0.0,0.0
2024-04-25,185.84,187.2,184.53,186.85,1073200,0.0,0.0
2024-04-26,189.27,191.49,186.76,186.98,945600,0.0,0.0
2024-04-29,188.52,188.77,185.86,186.56,903500,0.0,0.0
2024-04-30,185.0,186.86,184.48,185.14,809200,0.0,0.0
2024-05-01,184.25,186.57,183.0,183.54,657200,0.0,0.0
2024-05-02,184.72,189.18,183.54,187.95,798300,0.0,0.0
2024-05-03,189.94,190.87,187.03,188.3,573000,0.0,0.0
2024-05-06,189.14,191.6,188.19,190.62,505400,0.0,0.0
2024-05-07,191.95,192.14,190.58,191.31,486400,0.0,0.0
2024-05-08,191.23,192.07,189.91,190.35,436100,0.0,0.0
2024-05-09,190.94,192.74,190.05,192.53,376000,0.0,0.0
2024-05-10,193.22,193.37,191.87,192.29,305300,0.0,0.0
2024-05-13,191.75,193.96,191.75,192.39,333700,0.0,0.0
2024-05-14,193.72,194.25,192.16,192.88,491000,0.0,0.0
