,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-03,261.74,264.27,259.24,262.6,2007000,0.0,0.0
2022-05-04,263.65,276.04,263.42,275.43,2059100,0.0,0.0
2022-05-05,273.07,275.07,266.74,269.99,2130000,0.0,0.0
2022-05-06,268.84,268.84,261.4,266.51,1758600,0.0,0.0
2022-05-09,263.21,273.78,262.75,270.01,2280300,0.0,0.0
2022-05-10,271.67,272.97,258.52,259.68,2208700,0.0,0.0
2022-05-11,258.69,264.65,257.15,258.02,1376500,0.0,0.0
2022-05-12,255.83,268.2,254.44,267.64,2637500,0.0,0.0
2022-05-13,268.73,270.93,263.69,266.46,1501600,0.0,0.0
2022-05-16,263.82,267.81,258.65,264.55,1278700,0.0,0.0
2022-05-17,268.38,269.5,259.96,262.5,1603800,0.0,0.0
2022-05-18,259.71,261.25,251.58,253.14,1526900,0.0,0.0
2022-05-19,251.85,257.3,249.33,253.44,1690300,0.6,0.0
2022-05-20,254.55,256.31,244.46,252.05,2576100,0.0,0.0
2022-05-23,254.65,255.81,251.48,253.34,1290300,0.0,0.0
2022-05-24,253.46,254.07,248.39,251.76,1450700,0.0,0.0
2022-05-25,251.33,259.39,249.91,259.06,1420800,0.0,0.0
2022-05-26,264.09,268.0,260.31,265.75,1363900,0.0,0.0
2022-05-27,267.83,270.06,266.28,270.03,1180100,0.0,0.0
2022-05-31,266.47,266.47,258.94,261.91,4118300,0.0,0.0
2022-06-01,263.94,263.94,257.41,259.19,1202100,0.0,0.0
2022-06-02,260.46,263.6,259.01,263.33,2271600,0.0,0.0
2022-06-03,260.7,267.18,260.32,262.73,1395800,0.0,0.0
2022-06-06,262.84,269.58,262.05,268.74,1220000,0.0,0.0
2022-06-07,265.91,271.95,265.24,270.89,1293200,0.0,0.0
2022-06-08,268.73,269.46,260.83,261.95,1154600,0.0,0.0
2022-06-09,261.19,267.59,255.88,256.0,1593100,0.0,0.0
2022-06-10,252.23,252.39,241.57,241.76,1513800,0.0,0.0
2022-06-13,235.93,239.64,231.22,232.42,1635600,0.0,0.0
2022-06-14,231.5,233.73,221.75,224.23,1539000,0.0,0.0
2022-06-15,226.42,228.17,219.27,223.75,1580200,0.0,0.0
2022-06-16,218.18,218.7,211.18,213.94,1553000,0.0,0.0
2022-06-17,213.56,221.11,209.32,217.7,2627900,0.0,0.0
2022-06-21,216.63,219.03,212.26,215.12,2509400,0.0,0.0
2022-06-22,210.21,218.44,210.09,216.14,2370500,0.0,0.0
2022-06-23,216.98,220.17,215.45,219.75,2481900,0.0,0.0
2022-06-24,221.81,226.36,220.83,225.96,2744300,0.0,0.0
2022-06-27,225.09,225.92,221.01,221.97,1633400,0.0,0.0
2022-06-28,223.85,226.08,217.71,218.2,1143300,0.0,0.0
2022-06-29,217.24,221.14,216.03,220.26,1266800,0.0,0.0
2022-06-30,218.88,220.44,213.61,218.79,1548400,0.0,0.0
2022-07-01,219.85,230.1,219.25,229.85,2295800,0.0,0.0
