,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-08,362.88,367.42,361.77,365.79,917800,0.0,0.0
2022-09-09,366.48,366.63,361.64,361.89,995500,0.0,0.0
2022-09-12,362.32,365.17,357.41,359.44,1011200,0.0,0.0
2022-09-13,355.75,355.75,343.15,343.79,1137600,0.0,0.0
2022-09-14,344.01,344.7,334.39,337.37,1538900,0.0,0.0
2022-09-15,339.88,340.01,333.2,337.0,973300,0.0,0.0
2022-09-16,335.7,343.25,334.49,342.16,2104600,0.0,0.0
2022-09-19,339.08,345.55,336.09,344.83,1136000,0.0,0.0
2022-09-20,342.66,344.08,338.67,341.48,669400,0.0,0.0
2022-09-21,344.71,349.52,341.13,341.39,770500,0.0,0.0
2022-09-22,341.65,345.84,339.95,342.87,1111800,0.0,0.0
2022-09-23,340.56,340.83,334.26,339.22,815200,0.0,0.0
2022-09-26,336.73,341.33,336.28,338.83,710200,0.0,0.0
2022-09-27,341.32,345.38,337.11,337.44,935900,0.0,0.0
2022-09-28,344.14,346.86,337.02,344.82,1108700,0.0,0.0
2022-09-29,344.95,344.95,334.5,337.96,659300,0.0,0.0
2022-09-30,339.31,342.48,335.49,335.86,859300,0.0,0.0
2022-10-03,338.06,344.23,335.34,342.65,763700,0.0,0.0
2022-10-04,344.61,351.86,341.99,351.17,877300,0.0,0.0
2022-10-05,348.99,353.22,347.13,350.19,499200,0.0,0.0
2022-10-06,348.83,350.83,346.46,346.75,585900,0.0,0.0
2022-10-07,343.82,346.02,341.02,342.59,679200,0.0,0.0
2022-10-10,343.03,346.61,342.56,343.22,599200,0.0,0.0
2022-10-11,341.54,351.79,340.93,347.4,688700,0.0,0.0
2022-10-12,349.02,350.89,341.29,341.31,793700,0.0,0.0
2022-10-13,336.49,351.13,335.16,350.29,1196700,0.0,0.0
2022-10-14,351.99,353.71,344.85,348.49,726800,0.0,0.0
2022-10-17,350.44,352.36,348.99,350.31,835100,0.0,0.0
2022-10-18,354.72,358.54,351.46,356.62,866500,0.0,0.0
2022-10-19,357.01,362.44,354.44,356.4,794200,0.0,0.0
2022-10-20,357.18,357.68,353.33,354.95,680500,0.0,0.0
2022-10-21,353.77,367.8,352.31,366.27,1032900,0.0,0.0
2022-10-24,370.51,377.03,369.54,374.64,1118200,0.0,0.0
2022-10-25,372.95,379.26,372.95,377.92,927200,0.0,0.0
2022-10-26,382.5,385.04,379.4,380.86,997500,0.0,0.0
2022-10-27,382.37,384.94,380.47,383.49,971300,0.0,0.0
2022-10-28,384.86,391.33,383.5,390.06,885700,0.0,0.0
2022-10-31,387.84,389.46,383.86,384.78,1145500,0.0,0.0
