,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-27,2258.97,2299.24,2258.5,2285.2,240500,0.0,0.0
2021-08-30,2279.78,2286.29,2250.46,2257.69,244900,0.0,0.0
2021-08-31,2265.92,2295.72,2264.06,2279.45,388400,0.0,0.0
2021-09-01,2285.59,2309.52,2264.91,2266.75,324700,0.0,0.0
2021-09-02,2283.98,2306.34,2262.7,2280.24,231800,0.0,0.0
2021-09-03,2264.2,2291.42,2256.49,2284.19,196500,0.0,0.0
2021-09-07,2287.62,2321.42,2285.02,2318.01,238900,0.0,0.0
2021-09-08,2319.43,2335.29,2276.16,2295.59,264700,0.0,0.0
2021-09-09,2286.01,2324.81,2283.87,2298.29,223700,0.0,0.0
2021-09-10,2309.52,2324.39,2281.4,2284.54,242200,0.0,0.0
2021-09-13,2294.15,2308.53,2255.17,2301.71,232300,0.0,0.0
2021-09-14,2302.63,2322.96,2290.34,2308.19,172000,0.0,0.0
2021-09-15,2308.33,2357.2,2294.97,2355.08,249000,0.0,0.0
2021-09-16,2347.3,2366.78,2317.62,2324.39,243000,0.0,0.0
2021-09-17,2330.16,2344.39,2299.61,2304.93,369200,0.0,0.0
2021-09-20,2289.69,2325.17,2265.81,2320.16,311800,0.0,0.0
2021-09-21,2342.74,2342.74,2301.97,2305.18,211100,0.0,0.0
2021-09-22,2318.29,2405.95,2318.29,2384.96,417000,0.0,0.0
2021-09-23,2389.46,2467.05,2389.46,2453.75,419500,0.0,0.0
2021-09-24,2430.82,2480.49,2430.82,2469.45,298900,0.0,0.0
2021-09-27,2472.23,2517.67,2444.08,2454.75,320800,0.0,0.0
2021-09-28,2438.38,2457.57,2401.58,2411.36,309800,0.0,0.0
2021-09-29,2415.22,2426.09,2353.89,2356.92,294300,0.0,0.0
2021-09-30,2361.98,2385.25,2334.3,2353.0,311600,0.0,0.0
2021-10-01,2395.59,2455.0,2395.59,2434.28,306600,0.0,0.0
2021-10-04,2434.28,2466.97,2400.46,2437.9,257400,0.0,0.0
2021-10-05,2437.38,2465.05,2404.74,2410.96,267300,0.0,0.0
2021-10-06,2378.9,2430.8,2363.04,2426.68,239900,0.0,0.0
2021-10-07,2451.28,2475.24,2444.77,2447.3,156800,0.0,0.0
2021-10-08,2451.94,2469.09,2441.19,2452.62,164300,0.0,0.0
2021-10-11,2458.69,2485.86,2441.54,2445.72,150500,0.0,0.0
2021-10-12,2448.77,2475.89,2431.88,2443.03,220100,0.0,0.0
