,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-01,145.87,146.71,139.62,140.73,3158400,0.0,0.0
2022-03-02,142.34,145.51,142.34,144.43,2066600,0.0,0.0
2022-03-03,146.62,147.33,139.57,140.57,2685700,0.0,0.0
2022-03-04,138.51,139.67,131.91,136.27,4509900,0.0,0.0
2022-03-07,136.44,136.6,127.46,127.78,4207900,0.0,0.0
2022-03-08,129.64,136.79,127.56,132.56,5031700,0.0,0.0
2022-03-09,137.09,139.24,136.06,137.11,3171000,0.0,0.0
2022-03-10,134.11,142.86,133.83,141.49,3309500,0.0,0.0
2022-03-11,143.11,144.32,140.09,140.33,1684700,0.0,0.0
2022-03-14,141.73,142.45,138.82,140.12,1586700,0.0,0.0
2022-03-15,142.03,144.24,140.97,142.77,1581600,0.0,0.0
2022-03-16,144.73,149.55,144.23,149.26,4292600,0.0,0.0
2022-03-17,146.14,149.69,146.14,149.6,1668200,0.0,0.0
2022-03-18,148.68,151.69,147.7,150.25,3060200,0.0,0.0
2022-03-21,149.03,149.56,146.52,148.82,1855900,0.0,0.0
2022-03-22,150.17,151.93,148.19,149.88,2190600,0.0,0.0
2022-03-23,148.05,149.32,146.86,146.9,1267500,0.0,0.0
2022-03-24,146.9,150.5,146.26,150.35,1179900,0.0,0.0
2022-03-25,150.66,152.28,149.43,149.96,1074600,0.0,0.0
2022-03-28,150.46,150.57,147.5,149.15,1250800,0.0,0.0
2022-03-29,152.04,154.48,151.52,153.73,2518400,0.0,0.0
2022-03-30,152.26,154.19,150.97,151.59,1709600,0.0,0.0
2022-03-31,151.19,153.52,149.99,150.2,1814800,0.0,0.0
2022-04-01,151.55,152.28,148.33,149.18,1465100,0.0,0.0
2022-04-04,148.48,151.36,147.47,150.79,1775200,0.0,0.0
2022-04-05,151.11,152.09,148.68,150.01,1595700,0.0,0.0
2022-04-06,148.49,148.49,143.34,144.13,2031600,0.0,0.0
2022-04-07,143.82,144.95,140.71,144.07,3278700,0.0,0.0
2022-04-08,143.24,145.56,142.38,144.0,1646700,0.0,0.0
2022-04-11,142.83,145.69,142.17,142.24,1165000,0.0,0.0
2022-04-12,143.53,145.46,142.39,143.41,1698100,0.0,0.0
2022-04-13,144.92,152.71,144.19,152.37,2502500,0.0,0.0
2022-04-14,152.89,155.73,152.34,154.0,2351200,0.0,0.0
2022-04-18,154.16,158.39,153.48,154.98,1463700,0.0,0.0
2022-04-19,155.78,161.69,155.09,161.48,2204000,0.0,0.0
2022-04-20,162.14,164.53,161.12,161.25,2113100,0.0,0.0
2022-04-21,165.02,166.28,155.22,155.37,2268000,0.0,0.0
2022-04-22,154.41,155.89,151.38,151.79,1694100,0.0,0.0
2022-04-25,151.41,154.69,149.07,154.36,2331000,0.0,0.0
2022-04-26,153.53,155.26,149.75,150.18,1847200,0.0,0.0
2022-04-27,150.15,156.15,149.39,155.46,2516000,0.0,0.0
2022-04-28,157.22,160.9,155.11,159.58,1777700,0.0,0.0
2022-04-29,159.4,160.41,153.36,153.71,2194400,0.0,0.0
2022-05-02,156.42,157.17,149.3,153.83,3287800,0.0,0.0
2022-05-03,151.56,153.13,144.18,147.45,5154900,0.0,0.0
2022-05-04,147.48,150.1,142.28,149.85,3773900,0.0,0.0
2022-05-05,148.05,151.58,146.72,148.37,3921800,0.0,0.0
2022-05-06,148.23,148.48,140.72,142.02,3611500,0.0,0.0
2022-05-09,141.1,141.11,131.15,131.95,4418900,0.0,0.0
2022-05-10,134.48,138.38,133.69,136.39,3207800,0.0,0.0
2022-05-11,136.57,139.48,132.63,133.14,2720600,0.0,0.0
2022-05-12,132.91,134.39,127.96,131.08,2247500,0.0,0.0
2022-05-13,133.55,135.88,132.96,135.2,2087400,0.0,0.0
2022-05-16,134.08,134.82,131.19,131.5,2266100,0.0,0.0
2022-05-17,134.67,135.47,131.65,133.71,2306500,0.0,0.0
2022-05-18,131.76,132.92,125.63,127.35,3520600,0.0,0.0
2022-05-19,126.19,132.54,126.06,130.37,2469000,0.0,0.0
2022-05-20,132.26,132.92,127.05,128.96,2677900,0.0,0.0
2022-05-23,130.15,131.6,127.42,131.0,1813100,0.0,0.0
2022-05-24,129.34,129.66,125.0,126.98,1814400,0.0,0.0
2022-05-25,127.02,131.04,125.92,130.4,2557300,0.0,0.0
