,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-22,318.28,318.41,313.16,314.01,21447900,0.0,0.0
2023-09-25,313.6,314.67,312.02,314.54,17836000,0.0,0.0
2023-09-26,312.15,312.9,307.09,309.19,26297600,0.0,0.0
2023-09-27,309.35,311.33,306.76,309.83,19410100,0.0,0.0
2023-09-28,308.05,312.5,306.53,310.68,19683600,0.0,0.0
2023-09-29,314.75,316.45,312.0,312.77,24140300,0.0,0.0
2023-10-02,313.29,318.85,312.2,318.76,20570000,0.0,0.0
2023-10-03,317.8,318.35,308.27,310.43,21033500,0.0,0.0
2023-10-04,311.06,317.02,311.03,315.95,20720100,0.0,0.0
2023-10-05,316.08,316.96,311.92,316.34,16965600,0.0,0.0
2023-10-06,313.56,326.08,313.31,324.17,25645500,0.0,0.0
2023-10-09,321.68,327.18,320.13,326.7,19891200,0.0,0.0
2023-10-10,327.83,327.97,324.57,325.29,20557100,0.0,0.0
2023-10-11,328.08,329.68,326.03,329.28,20063200,0.0,0.0
2023-10-12,327.45,330.48,325.61,328.03,19313100,0.0,0.0
2023-10-13,329.24,330.68,323.28,324.63,21072400,0.0,0.0
2023-10-16,327.92,332.96,327.48,329.5,22158000,0.0,0.0
2023-10-17,326.48,330.31,324.32,328.92,18338500,0.0,0.0
2023-10-18,329.35,332.42,325.2,326.99,23153600,0.0,0.0
2023-10-19,329.01,333.7,327.78,328.19,25052100,0.0,0.0
2023-10-20,328.59,328.78,322.38,323.58,25012600,0.0,0.0
2023-10-23,322.39,329.59,321.33,326.21,24374700,0.0,0.0
2023-10-24,328.17,328.7,324.5,327.41,31153600,0.0,0.0
2023-10-25,341.76,342.93,334.43,337.45,55053800,0.0,0.0
2023-10-26,337.32,338.4,323.85,324.79,37828500,0.0,0.0
2023-10-27,327.31,333.54,325.3,326.69,29856500,0.0,0.0
2023-10-30,330.26,336.24,328.69,334.12,22828100,0.0,0.0
2023-10-31,335.65,335.8,331.53,334.92,20265300,0.0,0.0
2023-11-01,336.58,344.14,336.44,342.8,28158800,0.0,0.0
2023-11-02,343.96,345.53,341.51,345.03,24348100,0.0,0.0
2023-11-03,346.33,351.04,344.05,349.47,23624000,0.0,0.0
2023-11-06,350.11,354.16,350.01,353.16,23828300,0.0,0.0
2023-11-07,356.0,359.04,354.25,357.12,25833900,0.0,0.0
2023-11-08,358.26,360.43,357.14,359.77,26767800,0.0,0.0
2023-11-09,358.88,361.34,356.96,357.28,24847300,0.0,0.0
2023-11-10,358.08,366.6,357.66,366.18,28042100,0.0,0.0
2023-11-13,364.74,364.99,362.44,363.22,19986500,0.0,0.0
2023-11-14,367.51,368.44,363.88,366.77,27683900,0.0,0.0
2023-11-15,368.52,370.36,364.38,366.92,26860100,0.75,0.0
2023-11-16,368.2,373.55,367.43,373.37,27182300,0.0,0.0
2023-11-17,370.83,371.59,364.27,367.1,40157000,0.0,0.0
2023-11-20,368.46,376.05,368.24,374.63,52465100,0.0,0.0
2023-11-21,372.88,373.42,368.36,370.3,28423100,0.0,0.0
2023-11-22,375.19,376.97,372.18,375.04,23345300,0.0,0.0
2023-11-24,374.52,375.16,372.35,374.62,10176600,0.0,0.0
2023-11-27,373.98,377.81,373.4,375.79,22179200,0.0,0.0
2023-11-28,375.54,380.15,375.35,379.85,20453100,0.0,0.0
2023-11-29,380.91,381.44,374.63,376.03,28963400,0.0,0.0
2023-11-30,375.68,377.26,372.68,376.09,30554400,0.0,0.0
2023-12-01,373.96,375.35,368.55,371.73,33020400,0.0,0.0
2023-12-04,366.36,366.77,360.2,366.4,32063300,0.0,0.0
2023-12-05,363.73,370.31,362.9,369.75,23065000,0.0,0.0
