,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-02,124.47,126.66,124.38,125.54,487300,0.0,0.0
2023-10-03,125.64,125.64,122.18,124.12,567100,0.0,0.0
2023-10-04,124.27,125.02,122.44,123.4,590100,0.0,0.0
2023-10-05,123.57,125.11,122.57,124.82,582400,0.0,0.0
2023-10-06,124.47,126.52,124.01,125.68,481900,0.0,0.0
2023-10-09,125.58,129.7,124.47,129.46,772900,0.0,0.0
2023-10-10,129.64,131.93,129.12,130.98,550800,0.0,0.0
2023-10-11,130.37,130.43,125.02,126.31,632100,0.0,0.0
2023-10-12,126.47,127.07,122.72,123.11,572300,0.0,0.0
2023-10-13,123.16,125.24,122.57,123.33,442900,0.0,0.0
2023-10-16,124.11,125.8,123.01,125.39,561700,0.0,0.0
2023-10-17,124.98,127.59,124.98,126.61,398400,0.0,0.0
2023-10-18,125.99,128.69,125.13,127.31,394300,0.0,0.0
2023-10-19,127.41,129.13,126.36,126.94,461500,0.0,0.0
2023-10-20,127.79,127.8,123.73,123.98,498300,0.0,0.0
2023-10-23,124.61,126.02,123.6,124.28,470000,0.0,0.0
2023-10-24,121.11,125.26,119.23,123.83,792700,0.0,0.0
2023-10-25,123.2,124.72,121.37,121.52,869600,0.0,0.0
2023-10-26,121.5,128.72,120.32,123.53,1738700,0.0,0.0
2023-10-27,122.95,125.56,121.16,122.65,1158000,0.0,0.0
2023-10-30,123.62,124.4,120.87,123.13,713400,0.0,0.0
2023-10-31,123.91,125.49,123.1,125.18,428600,0.0,0.0
2023-11-01,123.99,125.77,123.58,124.68,645600,0.0,0.0
2023-11-02,125.88,127.06,124.98,125.4,390200,0.0,0.0
2023-11-03,126.14,128.85,126.14,127.53,591600,0.0,0.0
2023-11-06,127.6,129.42,126.5,128.94,702500,0.0,0.0
2023-11-07,128.3,129.84,127.37,129.4,492600,0.0,0.0
2023-11-08,130.16,130.16,128.8,128.89,454100,0.0,0.0
2023-11-09,129.45,130.46,127.53,127.54,567900,0.0,0.0
2023-11-10,128.05,130.35,126.71,129.5,528900,0.0,0.0
2023-11-13,129.68,130.39,128.61,128.76,456000,0.0,0.0
2023-11-14,130.95,132.83,130.04,131.86,431000,0.0,0.0
2023-11-15,131.79,133.68,131.65,132.15,627700,0.0,0.0
2023-11-16,132.7,133.72,131.99,133.69,483500,0.0,0.0
2023-11-17,134.91,137.42,134.59,135.2,612100,0.0,0.0
2023-11-20,134.15,136.28,134.15,135.18,419400,0.0,0.0
2023-11-21,135.31,136.79,135.07,135.28,366400,0.0,0.0
2023-11-22,135.94,137.72,135.36,137.6,276000,0.0,0.0
2023-11-24,137.89,138.82,137.38,137.94,152000,0.0,0.0
2023-11-27,137.57,137.81,135.33,136.46,470200,0.0,0.0
2023-11-28,136.8,136.8,134.19,135.31,359800,0.0,0.0
2023-11-29,135.97,136.89,134.53,134.99,358000,0.0,0.0
