,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-04,102.51,105.67,101.96,104.13,2583600,0.0,0.0
2023-05-05,105.77,107.22,104.79,106.72,2884400,0.0,0.0
2023-05-08,107.71,108.55,104.53,105.12,1523300,0.0,0.0
2023-05-09,104.9,105.01,103.89,104.59,1452700,0.0,0.0
2023-05-10,105.09,105.39,103.1,104.6,1344700,0.0,0.0
2023-05-11,103.96,104.33,102.36,102.95,1278700,0.0,0.0
2023-05-12,103.45,103.81,101.75,102.59,1242700,0.0,0.0
2023-05-15,102.61,103.06,102.05,102.48,1469100,0.0,0.0
2023-05-16,102.16,102.38,100.96,101.13,1603300,0.0,0.0
2023-05-17,101.78,102.01,100.84,101.8,1957400,0.0,0.0
2023-05-18,101.61,102.58,101.19,102.27,1087500,0.0,0.0
2023-05-19,103.35,104.15,102.53,102.82,1843400,0.0,0.0
2023-05-22,102.8,103.3,102.07,102.19,845600,0.0,0.0
2023-05-23,102.58,105.39,101.77,101.99,11602900,0.0,0.0
2023-05-24,102.04,102.04,98.9,98.97,4165600,0.0,0.0
2023-05-25,98.93,99.66,95.97,96.85,20241700,0.0,0.0
2023-05-26,96.93,97.18,94.42,96.64,4632700,0.33,0.0
2023-05-30,97.62,97.71,95.7,96.88,3668600,0.0,0.0
2023-05-31,99.52,100.62,98.15,98.46,5724100,0.0,0.0
2023-06-01,98.6,100.58,97.99,100.36,2136700,0.0,0.0
2023-06-02,101.52,103.41,101.14,103.24,2278400,0.0,0.0
2023-06-05,103.58,104.69,103.02,104.32,2253700,0.0,0.0
2023-06-06,103.77,104.87,103.77,104.44,1568300,0.0,0.0
2023-06-07,104.37,105.29,103.7,105.22,1857000,0.0,0.0
2023-06-08,105.63,107.48,105.23,107.16,1992300,0.0,0.0
2023-06-09,106.98,108.16,106.43,107.8,1761800,0.0,0.0
2023-06-12,107.96,107.96,105.67,106.93,2008900,0.0,0.0
2023-06-13,106.85,108.93,106.85,108.9,1466100,0.0,0.0
2023-06-14,109.33,110.51,108.82,109.84,1761000,0.0,0.0
2023-06-15,109.63,112.09,109.4,111.37,1714500,0.0,0.0
2023-06-16,111.58,112.88,110.72,111.47,3474600,0.0,0.0
2023-06-20,111.21,112.44,111.13,111.28,1963300,0.0,0.0
2023-06-21,110.55,111.77,109.94,111.56,1292800,0.0,0.0
2023-06-22,111.67,111.67,110.37,110.48,1213100,0.0,0.0
2023-06-23,109.73,110.29,108.58,109.1,2135100,0.0,0.0
2023-06-26,109.06,110.01,108.59,108.75,1529900,0.0,0.0
2023-06-27,109.19,109.86,108.87,109.67,1574500,0.0,0.0
2023-06-28,109.46,109.66,108.04,108.62,1174400,0.0,0.0
2023-06-29,108.1,109.92,108.03,109.41,958700,0.0,0.0
2023-06-30,110.28,111.2,109.99,110.66,1278100,0.0,0.0
2023-07-03,109.89,110.23,108.87,109.89,700900,0.0,0.0
2023-07-05,109.08,109.34,108.04,108.31,1036100,0.0,0.0
2023-07-06,107.35,107.85,106.67,107.64,1284400,0.0,0.0
2023-07-07,107.24,108.93,106.92,107.67,1058000,0.0,0.0
2023-07-10,107.82,109.82,107.5,109.8,1132400,0.0,0.0
2023-07-11,110.74,111.75,109.91,110.7,1202800,0.0,0.0
2023-07-12,112.08,112.29,109.6,109.68,1281500,0.0,0.0
