,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-23,147.28,147.86,146.02,146.27,760200,0.0,0.0
2022-03-24,146.69,148.76,146.28,148.67,520800,0.0,0.0
2022-03-25,149.06,150.06,148.37,149.99,507100,0.0,0.0
2022-03-28,150.87,151.74,149.9,151.74,512700,0.0,0.0
2022-03-29,153.74,154.68,152.94,154.58,678500,0.0,0.0
2022-03-30,154.55,156.13,153.25,155.91,715200,0.0,0.0
2022-03-31,155.84,157.43,155.6,155.61,986900,0.0,0.0
2022-04-01,155.8,158.84,154.49,158.72,590500,0.0,0.0
2022-04-04,158.23,158.43,154.75,156.28,607500,0.0,0.0
2022-04-05,156.58,158.54,156.46,157.59,871300,0.0,0.0
2022-04-06,157.5,159.28,157.1,158.86,897000,0.0,0.0
2022-04-07,159.7,161.47,157.55,160.88,822100,0.0,0.0
2022-04-08,160.8,163.45,159.43,159.69,773100,0.0,0.0
2022-04-11,159.81,160.57,157.93,159.08,873600,0.0,0.0
2022-04-12,158.87,160.86,158.17,158.45,777000,0.0,0.0
2022-04-13,158.45,158.82,156.44,157.13,825600,0.0,0.0
2022-04-14,157.76,158.57,156.11,156.2,581900,0.0,0.0
2022-04-18,156.14,157.12,151.82,152.7,635000,0.0,0.0
2022-04-19,153.13,154.7,152.41,154.53,582300,0.0,0.0
2022-04-20,156.09,158.99,155.63,157.52,783800,0.0,0.0
2022-04-21,157.89,159.02,155.28,155.4,942600,0.0,0.0
2022-04-22,155.57,156.53,153.33,154.36,993100,0.0,0.0
2022-04-25,154.92,154.95,148.74,151.17,820300,0.0,0.0
2022-04-26,150.86,151.85,148.44,148.77,726300,0.0,0.0
2022-04-27,147.96,149.51,146.67,146.87,921000,0.0,0.0
2022-04-28,147.01,151.66,146.43,151.05,786500,0.0,0.0
2022-04-29,149.64,150.31,144.51,144.84,1358600,0.0,0.0
2022-05-02,145.56,145.64,138.71,139.91,1349300,0.0,0.0
2022-05-03,140.13,143.88,140.03,140.65,1111900,0.0,0.0
2022-05-04,141.0,143.61,140.02,143.36,852500,0.0,0.0
2022-05-05,142.46,143.24,138.29,139.47,693300,0.0,0.0
2022-05-06,138.03,140.67,137.85,140.08,1110000,0.0,0.0
2022-05-09,139.06,139.69,136.85,137.66,953900,0.65,0.0
2022-05-10,137.86,139.86,134.67,135.54,1065600,0.0,0.0
