,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-27,800.95,807.47,799.86,802.37,240800,0.0,0.0
2023-11-28,799.75,806.49,765.91,767.49,464500,0.0,0.0
2023-11-29,772.37,772.61,764.51,768.04,308500,0.0,0.0
2023-11-30,769.79,778.77,767.35,778.43,365000,0.0,0.0
2023-12-01,778.1,796.65,777.3,795.65,281400,0.0,0.0
2023-12-04,788.17,798.68,788.17,793.49,178300,0.0,0.0
2023-12-05,792.11,794.48,786.17,790.69,165500,0.0,0.0
2023-12-06,793.2,804.85,793.2,794.61,212400,0.0,0.0
2023-12-07,801.87,804.2,794.7,799.43,240500,0.0,0.0
2023-12-08,800.45,802.22,794.24,796.12,235800,0.0,0.0
2023-12-11,796.36,809.89,796.36,809.38,227300,0.0,0.0
2023-12-12,809.14,816.5,808.79,812.97,210900,0.0,0.0
2023-12-13,813.07,816.84,803.86,810.73,220700,0.0,0.0
2023-12-14,813.19,822.65,805.4,820.63,285800,0.0,0.0
2023-12-15,812.6,818.02,809.56,815.42,503800,0.0,0.0
2023-12-18,819.84,827.38,816.35,824.94,195100,0.0,0.0
2023-12-19,828.13,832.7,821.92,822.0,209100,0.0,0.0
2023-12-20,810.36,824.68,806.2,807.96,430800,0.0,0.0
2023-12-21,815.27,817.51,811.04,815.91,138400,0.0,0.0
2023-12-22,817.18,824.62,813.85,819.68,164500,0.0,0.0
2023-12-26,821.38,823.79,818.07,820.26,102200,0.0,0.0
2023-12-27,819.81,824.5,817.24,823.1,151700,0.0,0.0
2023-12-28,819.05,822.7,817.6,818.94,129100,0.0,0.0
2023-12-29,818.9,824.44,816.31,820.51,153700,0.0,0.0
2024-01-02,813.39,817.65,801.14,805.22,240900,0.0,0.0
2024-01-03,805.22,810.92,793.07,800.97,283100,0.0,0.0
2024-01-04,800.43,811.02,800.43,807.93,242800,0.0,0.0
2024-01-05,804.86,815.13,803.86,810.63,229800,0.0,0.0
2024-01-08,813.4,814.13,802.58,814.12,171400,0.0,0.0
2024-01-09,805.6,816.52,798.13,815.86,247900,0.0,0.0
2024-01-10,817.09,824.67,815.05,822.63,198900,0.0,0.0
2024-01-11,822.63,830.62,818.4,828.81,204000,0.0,0.0
2024-01-12,833.92,836.19,825.06,833.81,168800,0.0,0.0
2024-01-16,831.92,833.03,825.28,832.26,240800,0.0,0.0
2024-01-17,829.87,835.15,828.58,830.8,165000,0.0,0.0
2024-01-18,852.2,868.67,846.58,863.6,323900,0.0,0.0
2024-01-19,867.16,870.88,853.87,855.48,312700,0.0,0.0
2024-01-22,860.0,868.79,856.96,868.01,266900,0.0,0.0
2024-01-23,869.34,869.69,857.49,867.0,302600,0.0,0.0
2024-01-24,869.07,873.23,859.97,862.65,169000,0.0,0.0
2024-01-25,862.4,874.24,862.4,872.75,245500,0.0,0.0
2024-01-26,872.77,874.69,865.77,874.53,189400,0.0,0.0
2024-01-29,872.76,888.86,870.79,887.32,334100,0.0,0.0
2024-01-30,884.26,910.37,880.77,905.76,485200,0.0,0.0
2024-01-31,901.26,913.4,884.25,886.8,600100,0.0,0.0
2024-02-01,892.48,916.02,887.71,913.54,349000,0.0,0.0
2024-02-02,923.8,969.29,900.18,962.95,597000,0.0,0.0
2024-02-05,950.53,954.96,932.13,936.31,359900,0.0,0.0
2024-02-06,938.25,938.25,925.0,931.06,276000,0.0,0.0
2024-02-07,937.36,943.33,933.7,935.68,275400,0.0,0.0
2024-02-08,938.4,943.15,932.49,940.56,207500,0.0,0.0
2024-02-09,941.62,954.59,938.63,951.41,237200,1.86,0.0
2024-02-12,949.75,950.28,939.49,939.71,138300,0.0,0.0
2024-02-13,924.61,936.18,921.05,928.0,190500,0.0,0.0
2024-02-14,935.6,941.47,930.57,936.92,163600,0.0,0.0
2024-02-15,940.96,942.91,931.28,936.21,179800,0.0,0.0
2024-02-16,937.63,940.73,927.38,928.39,176500,0.0,0.0
2024-02-20,919.75,933.09,919.27,927.74,220700,0.0,0.0
2024-02-21,927.72,933.91,920.1,933.58,157400,0.0,0.0
2024-02-22,943.91,959.65,943.73,950.59,207500,0.0,0.0
2024-02-23,950.13,959.67,943.36,951.33,158500,0.0,0.0
2024-02-26,954.95,962.58,954.63,956.0,179700,0.0,0.0
2024-02-27,954.21,965.0,953.39,961.86,138100,0.0,0.0
2024-02-28,962.96,969.1,958.93,966.98,142500,0.0,0.0
2024-02-29,968.75,971.72,955.32,965.75,395600,0.0,0.0
2024-03-01,965.41,975.35,965.2,973.13,193000,0.0,0.0
2024-03-04,972.01,990.5,972.01,979.78,244300,0.0,0.0
2024-03-05,974.93,991.09,973.67,977.95,222800,0.0,0.0
2024-03-06,981.02,983.86,969.89,974.82,238800,0.0,0.0
2024-03-07,980.0,987.52,973.63,981.2,189600,0.0,0.0
2024-03-08,981.2,987.79,962.63,962.63,206600,0.0,0.0
2024-03-11,958.43,958.43,947.11,956.35,159200,0.0,0.0
2024-03-12,958.47,969.69,957.63,964.73,136100,0.0,0.0
2024-03-13,966.41,968.89,954.18,967.02,303100,0.0,0.0
2024-03-14,1008.83,1008.83,973.36,983.83,284600,0.0,0.0
2024-03-15,976.42,987.2,976.25,986.49,278000,0.0,0.0
2024-03-18,993.68,1005.59,983.72,986.61,187100,0.0,0.0
