,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-02,70.58,71.81,70.15,70.98,1908100,0.0,0.0
2022-08-03,71.3,73.08,71.26,72.51,1211400,0.0,0.0
2022-08-04,72.69,72.97,71.33,72.87,1133500,0.0,0.0
2022-08-05,71.66,72.93,71.51,72.87,1072600,0.0,0.0
2022-08-08,72.94,73.86,72.5,72.87,1137400,0.0,0.0
2022-08-09,72.37,73.43,71.66,72.88,1018600,0.0,0.0
2022-08-10,74.41,74.81,73.83,74.73,1489400,0.0,0.0
2022-08-11,74.69,75.95,73.69,73.86,1672200,0.0,0.0
2022-08-12,74.04,75.18,73.81,75.05,967700,0.0,0.0
2022-08-15,74.55,75.66,74.55,75.38,944400,0.0,0.0
2022-08-16,74.69,75.58,74.69,75.12,985900,0.0,0.0
2022-08-17,74.37,74.81,73.48,73.5,952800,0.0,0.0
2022-08-18,73.66,73.73,73.18,73.5,839900,0.0,0.0
2022-08-19,72.56,72.8,71.56,71.73,1311400,0.0,0.0
2022-08-22,71.04,71.69,70.62,71.56,1184000,0.0,0.0
2022-08-23,71.06,72.23,71.06,71.44,2640000,0.0,0.0
2022-08-24,71.4,71.81,70.91,71.05,934900,0.0,0.0
2022-08-25,71.62,72.66,70.91,72.5,877300,0.0,0.0
2022-08-26,72.11,72.44,70.15,70.31,745700,0.0,0.0
2022-08-29,69.98,70.5,69.55,69.88,809800,0.0,0.0
2022-08-30,70.06,70.75,69.08,69.7,933300,0.0,0.0
2022-08-31,70.11,70.7,69.58,69.63,1567400,0.0,0.0
2022-09-01,69.04,70.02,67.51,69.98,1484500,0.0,0.0
2022-09-02,70.66,72.61,69.69,70.88,2893600,0.0,0.0
2022-09-06,75.0,76.91,74.69,76.19,9180200,0.0,0.0
2022-09-07,75.68,78.34,75.41,78.06,4329000,0.0,0.0
2022-09-08,77.23,79.26,77.04,78.55,3213100,0.0,0.0
2022-09-09,78.41,79.13,77.83,78.41,3404800,0.0,0.0
2022-09-12,78.31,79.15,77.3,78.44,4335800,0.0,0.0
2022-09-13,76.77,78.15,76.3,76.63,3385000,0.0,0.0
2022-09-14,74.73,75.56,72.8,73.97,4363200,0.0,0.0
2022-09-15,73.27,74.87,71.86,72.48,4374800,0.0,0.0
2022-09-16,71.06,72.12,69.91,70.44,54034900,0.0,0.0
2022-09-19,69.91,72.19,69.75,72.06,3900200,0.0,0.0
2022-09-20,71.54,71.54,70.19,70.77,2617100,0.0,0.0
2022-09-21,71.26,73.0,69.65,69.65,1969100,0.0,0.0
2022-09-22,69.3,70.54,68.16,70.09,4023100,0.0,0.0
2022-09-23,69.94,69.94,68.18,69.56,3030900,0.0,0.0
2022-09-26,69.54,71.55,69.38,69.58,2841600,0.0,0.0
2022-09-27,69.62,70.65,69.16,70.01,2253400,0.0,0.0
2022-09-28,70.55,72.31,70.45,72.23,2647500,0.0,0.0
2022-09-29,71.47,71.97,69.93,70.69,2546500,0.0,0.0
2022-09-30,70.83,71.88,69.58,69.65,2440600,0.0,0.0
2022-10-03,70.16,72.44,69.61,71.98,2257300,0.0,0.0
2022-10-04,73.33,74.48,73.01,73.76,2893300,0.0,0.0
2022-10-05,73.55,74.97,72.55,74.4,2068900,0.0,0.0
2022-10-06,73.81,75.81,73.72,75.2,2035600,0.0,0.0
2022-10-07,74.15,74.68,73.15,73.47,1779400,0.0,0.0
2022-10-10,73.5,73.51,71.81,72.7,1434600,0.0,0.0
2022-10-11,72.19,73.83,71.36,72.37,2073500,0.0,0.0
2022-10-12,72.41,72.55,71.43,71.44,2335400,0.0,0.0
2022-10-13,69.3,72.26,68.86,71.66,3069600,0.0,0.0
2022-10-14,72.69,72.8,70.16,70.3,1809700,0.0,0.0
2022-10-17,71.2,72.47,71.06,72.08,1470500,0.0,0.0
2022-10-18,73.8,74.4,72.62,73.34,1689100,0.0,0.0
2022-10-19,72.73,72.86,71.62,72.29,1449400,0.0,0.0
2022-10-20,72.16,72.68,70.5,70.56,1694200,0.0,0.0
2022-10-21,70.44,72.3,69.41,71.8,2316200,0.0,0.0
2022-10-24,72.77,72.77,70.86,71.38,2697200,0.0,0.0
2022-10-25,71.65,74.63,71.5,74.5,2888800,0.0,0.0
2022-10-26,78.76,81.52,77.75,80.04,5832700,0.0,0.0
2022-10-27,80.51,82.06,80.16,81.62,3646400,0.0,0.0
2022-10-28,82.0,83.37,81.75,82.87,2207500,0.0,0.0
2022-10-31,82.23,83.44,80.93,82.72,3113000,0.0,0.0
2022-11-01,83.69,83.69,81.0,81.19,2414700,0.0,0.0
2022-11-02,80.98,82.41,78.98,79.18,2653500,0.0,0.0
2022-11-03,78.41,80.9,77.93,79.88,2056300,0.0,0.0
2022-11-04,80.77,80.77,77.8,79.97,1986800,0.0,0.0
2022-11-07,80.48,80.83,79.34,80.34,3313700,0.0,0.0
