,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-01,176.35,176.94,169.02,170.53,810800,0.0,0.0
2022-03-02,172.8,175.3,170.62,174.25,946300,0.0,0.0
2022-03-03,176.49,176.93,172.26,173.34,656000,0.0,0.0
2022-03-04,170.22,173.32,168.64,173.13,1129400,0.0,0.0
2022-03-07,173.32,173.61,165.73,166.36,1347700,0.0,0.0
2022-03-08,166.95,173.21,166.18,167.12,775600,0.0,0.0
2022-03-09,172.1,174.22,169.86,172.81,620200,0.0,0.0
2022-03-10,169.58,172.65,169.58,171.45,682800,0.0,0.0
2022-03-11,172.78,174.22,170.94,171.39,610900,0.0,0.0
2022-03-14,173.81,176.2,172.03,173.93,691500,0.0,0.0
2022-03-15,175.84,178.79,172.61,177.93,1167900,0.0,0.0
2022-03-16,179.06,182.67,173.13,177.22,946900,0.0,0.0
2022-03-17,175.49,179.7,174.49,178.97,523100,0.0,0.0
2022-03-18,178.87,180.29,175.96,179.36,1012500,0.0,0.0
2022-03-21,178.29,180.37,177.23,178.24,525900,0.0,0.0
2022-03-22,179.26,180.36,176.93,177.97,499300,0.0,0.0
2022-03-23,177.11,177.38,173.21,173.36,551800,0.0,0.0
2022-03-24,174.57,176.8,173.65,176.79,723000,0.0,0.0
2022-03-25,177.07,180.67,175.09,180.57,822500,0.0,0.0
