,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-24,104.26,105.69,100.51,101.2,5990000,0.0,0.0
2021-11-26,99.38,100.79,98.76,99.53,2346000,0.0,0.0
2021-11-29,100.42,100.6,95.65,96.22,4595700,0.0,0.0
2021-11-30,95.4,96.82,92.16,92.67,5747900,0.0,0.0
2021-12-01,93.78,94.01,88.65,88.67,4548300,0.0,0.0
2021-12-02,90.4,91.77,89.0,90.12,4235800,0.0,0.0
2021-12-03,90.66,91.97,89.89,91.81,4048800,0.0,0.0
2021-12-06,93.0,94.52,90.02,90.76,4489400,0.0,0.0
2021-12-07,92.45,93.88,92.2,92.51,3097500,0.0,0.0
2021-12-08,91.7,93.01,91.61,92.73,2525600,0.0,0.0
2021-12-09,92.63,93.05,90.04,90.52,2934200,0.0,0.0
2021-12-10,90.49,90.77,88.59,90.03,3169500,0.0,0.0
2021-12-13,89.93,90.29,86.17,87.52,4043500,0.7,0.0
2021-12-14,86.65,89.89,86.41,88.51,3924400,0.0,0.0
2021-12-15,88.0,89.6,87.62,89.48,3238000,0.0,0.0
2021-12-16,89.31,90.04,87.37,87.5,3600500,0.0,0.0
2021-12-17,87.58,88.39,86.59,87.34,5108400,0.0,0.0
2021-12-20,85.57,86.17,82.54,83.62,4640200,0.0,0.0
2021-12-21,84.24,85.87,84.24,85.11,2887900,0.0,0.0
2021-12-22,85.47,86.45,84.43,85.01,2331300,0.0,0.0
2021-12-23,85.32,86.04,83.91,85.63,2488200,0.0,0.0
2021-12-27,86.33,86.86,84.93,86.51,2510100,0.0,0.0
2021-12-28,86.44,87.86,86.33,86.89,2147400,0.0,0.0
2021-12-29,86.85,88.73,86.85,88.06,2599900,0.0,0.0
2021-12-30,88.08,89.73,88.07,88.66,2258400,0.0,0.0
2021-12-31,88.51,89.29,87.98,88.71,2037800,0.0,0.0
2022-01-03,89.43,90.44,88.58,89.16,2828800,0.0,0.0
2022-01-04,89.96,92.85,89.74,91.8,4085500,0.0,0.0
2022-01-05,91.94,92.85,89.85,89.93,2818200,0.0,0.0
2022-01-06,89.96,90.31,87.33,89.82,3565500,0.0,0.0
2022-01-07,89.95,91.53,88.99,89.49,3137100,0.0,0.0
2022-01-10,88.83,89.89,85.76,89.71,5354100,0.0,0.0
2022-01-11,89.58,91.59,89.02,90.88,2524400,0.0,0.0
2022-01-12,90.91,91.79,88.03,89.65,3008900,0.0,0.0
2022-01-13,89.24,90.84,88.71,89.58,2298100,0.0,0.0
2022-01-14,88.28,89.93,86.36,87.34,3728100,0.0,0.0
2022-01-18,86.27,86.34,84.11,86.12,3696000,0.0,0.0
2022-01-19,86.64,88.86,86.26,86.74,2609600,0.0,0.0
2022-01-20,87.34,88.25,82.66,82.86,3846100,0.0,0.0
2022-01-21,82.71,85.79,82.44,84.21,3406500,0.0,0.0
2022-01-24,82.78,88.6,81.14,88.51,5150200,0.0,0.0
2022-01-25,86.12,87.0,83.44,85.59,3751400,0.0,0.0
2022-01-26,86.49,87.6,84.04,84.62,2788500,0.0,0.0
2022-01-27,86.34,87.25,83.42,83.9,2213600,0.0,0.0
2022-01-28,84.1,85.28,82.47,85.25,1904300,0.0,0.0
2022-01-31,84.66,86.79,84.66,86.68,2362400,0.0,0.0
2022-02-01,86.7,87.9,85.34,87.7,1763700,0.0,0.0
2022-02-02,87.52,87.75,84.79,86.48,2408000,0.0,0.0
2022-02-03,85.84,86.65,84.5,84.78,1878600,0.0,0.0
2022-02-04,84.92,85.5,83.14,84.54,2132900,0.0,0.0
2022-02-07,85.3,85.7,83.82,85.2,1474000,0.0,0.0
2022-02-08,85.42,87.43,84.91,86.84,1780800,0.0,0.0
2022-02-09,87.87,89.37,87.46,89.25,1761700,0.0,0.0
2022-02-10,88.04,89.72,87.39,87.72,2283100,0.0,0.0
2022-02-11,87.56,90.01,86.75,87.81,3467000,0.0,0.0
2022-02-14,87.36,89.05,86.31,87.87,2315300,0.0,0.0
2022-02-15,89.05,89.83,88.57,89.22,1660100,0.0,0.0
2022-02-16,88.63,88.63,85.65,86.99,2288900,0.0,0.0
2022-02-17,86.23,87.48,85.65,86.11,1407900,0.0,0.0
2022-02-18,85.77,86.68,84.29,85.31,1853100,0.0,0.0
2022-02-22,84.2,84.52,78.09,79.06,5404500,0.0,0.0
2022-02-23,79.84,79.84,76.69,77.38,3589000,0.0,0.0
2022-02-24,75.08,80.19,74.72,79.96,2908700,0.0,0.0
2022-02-25,80.87,83.85,79.84,83.67,2929400,0.0,0.0
2022-02-28,82.18,84.78,82.18,84.38,3390600,0.0,0.0
2022-03-01,83.58,86.05,83.34,84.85,2629100,0.0,0.0
2022-03-02,84.54,89.0,84.31,88.04,6182700,0.0,0.0
2022-03-03,92.55,98.63,91.55,96.16,18352700,0.0,0.0
2022-03-04,94.22,95.41,88.72,92.64,7695200,0.0,0.0
2022-03-07,92.15,95.28,90.17,91.42,4679500,0.0,0.0
2022-03-08,90.75,92.5,88.24,88.3,3764300,0.0,0.0
2022-03-09,90.04,90.59,87.85,88.83,2980600,0.0,0.0
