,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-15,123.78,130.03,123.14,129.68,2977600,0.0,0.0
2022-03-16,130.9,134.72,126.14,129.29,2845500,0.0,0.0
2022-03-17,128.28,130.35,124.44,129.12,3989800,0.0,0.0
2022-03-18,129.37,130.37,126.34,130.29,6600400,0.0,0.0
2022-03-21,131.93,138.4,131.93,136.6,3825200,0.0,0.0
2022-03-22,137.48,140.92,136.0,137.8,2935600,0.0,0.0
2022-03-23,137.8,142.73,137.69,140.8,3445800,0.0,0.0
2022-03-24,141.51,147.65,141.07,146.91,3966100,0.0,0.0
2022-03-25,145.73,150.9,145.13,150.83,3524100,0.0,0.0
2022-03-28,148.86,149.56,144.18,147.22,2431700,0.0,0.0
2022-03-29,142.97,144.11,138.32,144.02,3362200,0.0,0.0
2022-03-30,145.07,146.53,141.66,143.51,2158000,0.5,0.0
2022-03-31,143.41,147.83,142.61,142.72,2972400,0.0,0.0
2022-04-01,145.23,147.34,141.23,143.31,2252500,0.0,0.0
2022-04-04,143.55,144.17,141.86,143.56,1872200,0.0,0.0
2022-04-05,143.66,147.77,141.94,142.86,3068400,0.0,0.0
2022-04-06,141.85,144.61,137.31,140.65,3253800,0.0,0.0
2022-04-07,139.7,145.8,139.7,144.89,2578800,0.0,0.0
2022-04-08,145.92,147.61,143.83,144.75,2624900,0.0,0.0
2022-04-11,145.47,149.97,144.41,146.71,2325800,0.0,0.0
2022-04-12,148.59,154.03,147.62,150.97,2490200,0.0,0.0
2022-04-13,152.48,157.34,150.57,156.72,2777200,0.0,0.0
2022-04-14,157.45,160.19,157.26,158.73,2497600,0.0,0.0
2022-04-18,159.19,165.21,159.06,163.54,2680000,0.0,0.0
2022-04-19,161.89,165.4,159.66,164.98,2906700,0.0,0.0
2022-04-20,163.45,166.1,161.01,162.5,3599700,0.0,0.0
2022-04-21,164.65,180.41,162.64,168.59,7848700,0.0,0.0
2022-04-22,169.22,169.6,153.55,154.63,4993900,0.0,0.0
2022-04-25,150.85,155.82,146.45,152.24,5406400,0.0,0.0
2022-04-26,151.99,155.15,148.89,150.77,3642200,0.0,0.0
2022-04-27,155.02,155.57,149.16,152.65,3270400,0.0,0.0
2022-04-28,153.46,155.43,148.22,154.24,2675400,0.0,0.0
2022-04-29,156.16,157.39,147.18,148.61,6063900,0.0,0.0
2022-05-02,148.32,148.86,139.62,144.01,3789100,0.0,0.0
2022-05-03,144.36,147.54,143.82,146.09,2560000,0.0,0.0
2022-05-04,146.28,148.99,141.93,148.37,2206600,0.0,0.0
2022-05-05,147.83,148.64,133.11,135.2,3674700,0.0,0.0
2022-05-06,134.42,134.74,129.01,131.1,2818800,0.0,0.0
2022-05-09,127.18,129.76,124.13,124.84,4802200,0.0,0.0
2022-05-10,127.48,127.85,122.41,124.36,2968500,0.0,0.0
2022-05-11,125.97,126.65,120.77,120.94,2460500,0.0,0.0
2022-05-12,118.99,121.9,117.36,119.67,3342000,0.0,0.0
2022-05-13,120.01,122.58,118.66,118.85,3377600,0.0,0.0
2022-05-16,117.31,118.52,111.46,114.97,5034300,0.0,0.0
2022-05-17,117.65,120.65,114.86,120.08,3727300,0.0,0.0
2022-05-18,119.03,121.46,113.68,114.43,2382400,0.0,0.0
2022-05-19,114.4,118.54,113.07,115.89,2310100,0.0,0.0
2022-05-20,118.28,119.62,112.08,115.18,2869500,0.0,0.0
2022-05-23,118.24,122.41,116.46,121.27,2613700,0.0,0.0
2022-05-24,118.89,120.58,116.16,119.26,2056800,0.0,0.0
2022-05-25,118.25,124.2,117.13,123.53,2221200,0.0,0.0
2022-05-26,124.81,128.57,123.62,127.76,2015100,0.0,0.0
2022-05-27,129.91,132.5,127.3,132.25,1927700,0.0,0.0
2022-05-31,130.13,132.25,126.36,127.18,6387400,0.0,0.0
2022-06-01,127.84,128.9,122.76,125.5,1954500,0.0,0.0
2022-06-02,127.31,128.92,125.46,126.38,1554500,0.0,0.0
2022-06-03,124.13,126.14,122.83,123.58,1588000,0.0,0.0
2022-06-06,125.26,125.45,122.47,124.31,1633300,0.0,0.0
2022-06-07,123.37,128.67,122.57,128.44,2030700,0.0,0.0
2022-06-08,126.37,127.85,123.68,124.68,1771500,0.0,0.0
2022-06-09,122.88,122.97,118.58,118.73,2393000,0.0,0.0
2022-06-10,115.47,117.16,114.07,115.38,2230000,0.0,0.0
