,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-27,91.95,92.44,90.61,90.81,1482000,0.0,0.0
2023-07-28,91.35,91.6,90.04,90.7,1406300,0.0,0.0
2023-07-31,90.98,91.06,89.5,89.96,4358900,0.0,0.0
2023-08-01,89.99,90.42,88.46,88.52,1728300,0.0,0.0
2023-08-02,88.6,89.34,88.39,88.51,1404900,0.0,0.0
2023-08-03,88.18,88.2,85.64,85.67,2229800,0.0,0.0
2023-08-04,85.91,87.42,84.12,84.7,2819000,0.0,0.0
2023-08-07,85.29,86.65,85.22,85.94,2072400,0.0,0.0
2023-08-08,86.26,86.53,85.53,86.48,1462400,0.0,0.0
2023-08-09,85.94,87.1,85.92,86.26,1331700,0.0,0.0
2023-08-10,86.59,87.18,85.5,85.74,1463300,0.0,0.0
2023-08-11,86.05,86.28,85.55,86.14,1156100,0.0,0.0
2023-08-14,85.88,86.07,84.57,84.94,2008900,0.0,0.0
2023-08-15,84.54,84.97,83.61,83.91,2454900,0.81,0.0
2023-08-16,84.24,85.34,84.08,85.01,1353400,0.0,0.0
2023-08-17,84.97,85.72,84.43,84.46,1317100,0.0,0.0
2023-08-18,84.54,85.7,84.38,85.48,1440600,0.0,0.0
2023-08-21,85.22,85.66,84.22,84.9,1268800,0.0,0.0
2023-08-22,84.81,85.69,84.5,85.54,1559000,0.0,0.0
2023-08-23,85.87,86.21,85.17,86.17,2679900,0.0,0.0
2023-08-24,86.03,87.29,85.61,85.62,1939700,0.0,0.0
2023-08-25,85.86,86.6,85.53,86.02,1890800,0.0,0.0
2023-08-28,85.96,86.72,85.29,85.86,1669900,0.0,0.0
2023-08-29,86.05,86.31,85.24,86.21,1484300,0.0,0.0
2023-08-30,86.15,86.82,85.63,85.97,1020000,0.0,0.0
2023-08-31,86.15,86.36,85.11,85.14,1842400,0.0,0.0
2023-09-01,85.61,85.61,83.53,84.55,1572700,0.0,0.0
2023-09-05,84.33,84.55,82.62,82.79,1942600,0.0,0.0
2023-09-06,83.1,83.2,82.51,83.07,1365900,0.0,0.0
2023-09-07,83.79,85.39,83.79,84.71,1626300,0.0,0.0
2023-09-08,84.93,85.67,84.45,85.42,1392500,0.0,0.0
2023-09-11,84.83,86.21,84.83,85.87,1627600,0.0,0.0
2023-09-12,86.02,86.45,84.97,86.32,1815500,0.0,0.0
2023-09-13,86.61,87.69,86.38,87.53,1725200,0.0,0.0
2023-09-14,87.86,88.45,87.57,88.41,2019100,0.0,0.0
2023-09-15,88.19,89.08,87.47,87.56,3724800,0.0,0.0
2023-09-18,87.44,87.75,86.81,87.64,1519100,0.0,0.0
2023-09-19,87.72,88.09,87.21,87.25,1132200,0.0,0.0
2023-09-20,87.72,88.36,87.03,87.57,1186600,0.0,0.0
2023-09-21,87.43,88.16,86.75,86.96,1814100,0.0,0.0
2023-09-22,86.52,87.58,86.18,86.93,1492100,0.0,0.0
2023-09-25,86.18,86.69,85.67,86.35,1549400,0.0,0.0
2023-09-26,86.17,86.3,83.86,84.06,2009300,0.0,0.0
2023-09-27,83.74,84.33,82.81,82.91,1787800,0.0,0.0
2023-09-28,83.31,83.49,81.21,81.82,1975700,0.0,0.0
2023-09-29,82.52,83.02,81.49,81.85,2011200,0.0,0.0
2023-10-02,81.37,81.53,77.58,78.11,2440200,0.0,0.0
2023-10-03,77.71,79.94,77.0,79.61,2635600,0.0,0.0
2023-10-04,79.98,80.67,78.48,80.58,1933200,0.0,0.0
2023-10-05,80.32,81.41,79.63,81.12,2524700,0.0,0.0
2023-10-06,79.73,82.84,79.11,82.64,2419700,0.0,0.0
2023-10-09,82.63,83.8,82.63,83.79,1451700,0.0,0.0
2023-10-10,83.57,84.51,83.44,84.33,1830300,0.0,0.0
2023-10-11,84.62,84.88,83.47,84.65,1738100,0.0,0.0
2023-10-12,84.3,84.68,82.66,83.62,1906000,0.0,0.0
2023-10-13,84.39,84.99,83.68,84.24,1958500,0.0,0.0
2023-10-16,81.49,85.1,81.49,84.85,3995500,0.0,0.0
2023-10-17,84.6,85.64,84.31,85.08,2943800,0.0,0.0
2023-10-18,85.02,85.34,84.07,84.49,2639700,0.0,0.0
2023-10-19,84.33,85.03,83.66,83.9,1950900,0.0,0.0
2023-10-20,83.91,84.89,82.76,83.32,10175500,0.0,0.0
2023-10-23,82.64,84.12,82.18,82.87,2130800,0.0,0.0
2023-10-24,83.52,84.47,83.37,84.19,1689600,0.0,0.0
2023-10-25,83.83,84.81,83.61,84.52,1472000,0.0,0.0
2023-10-26,84.86,86.23,84.68,85.46,1884600,0.0,0.0
2023-10-27,84.92,85.45,83.43,83.71,1248100,0.0,0.0
2023-10-30,84.0,84.61,83.06,83.72,1370400,0.0,0.0
2023-10-31,84.21,84.49,83.22,84.02,2480300,0.0,0.0
2023-11-01,84.34,85.97,83.39,85.33,2221600,0.0,0.0
2023-11-02,85.19,86.8,85.01,86.29,1853000,0.0,0.0
2023-11-03,87.86,89.26,86.12,86.2,2543100,0.0,0.0
2023-11-06,86.94,87.14,86.01,86.65,2907700,0.0,0.0
2023-11-07,86.67,86.7,85.54,85.64,2220500,0.0,0.0
2023-11-08,85.25,85.45,84.18,84.87,2820400,0.0,0.0
2023-11-09,85.12,86.03,84.88,85.42,3761600,0.0,0.0
2023-11-10,85.86,86.02,85.09,85.51,2497200,0.0,0.0
2023-11-13,85.42,85.68,84.21,84.57,2326400,0.0,0.0
2023-11-14,86.22,87.45,85.68,87.41,1883800,0.81,0.0
2023-11-15,87.06,88.38,87.06,87.46,2902300,0.0,0.0
2023-11-16,88.27,88.92,87.75,88.02,2012400,0.0,0.0
2023-11-17,88.49,88.69,87.72,88.24,1694000,0.0,0.0
2023-11-20,87.9,88.15,86.84,87.84,1559700,0.0,0.0
2023-11-21,87.92,88.04,87.08,87.4,1052200,0.0,0.0
2023-11-22,87.7,87.79,86.91,87.43,1682100,0.0,0.0
2023-11-24,87.58,87.9,86.99,87.86,504800,0.0,0.0
2023-11-27,87.91,88.08,87.11,87.58,1703300,0.0,0.0
2023-11-28,87.58,88.44,87.22,87.7,1402100,0.0,0.0
2023-11-29,87.73,88.23,86.57,86.87,2174500,0.0,0.0
2023-11-30,87.03,87.35,86.3,87.04,3843400,0.0,0.0
2023-12-01,87.24,88.55,86.72,88.55,1519100,0.0,0.0
2023-12-04,87.95,89.61,87.61,88.85,1872200,0.0,0.0
2023-12-05,88.88,89.11,87.81,88.08,1301100,0.0,0.0
2023-12-06,88.48,88.85,87.64,88.52,1260100,0.0,0.0
2023-12-07,88.89,89.98,88.2,89.29,3032800,0.0,0.0
2023-12-08,89.24,89.37,87.76,88.43,1910700,0.0,0.0
2023-12-11,88.14,88.77,87.68,88.74,1660800,0.0,0.0
2023-12-12,88.95,88.95,88.13,88.6,1351200,0.0,0.0
2023-12-13,88.78,91.11,88.27,90.8,1881500,0.0,0.0
2023-12-14,91.17,91.37,88.64,88.77,3229100,0.0,0.0
2023-12-15,88.38,88.38,86.18,86.78,4549500,0.0,0.0
2023-12-18,87.04,87.67,86.65,86.93,2183700,0.0,0.0
2023-12-19,87.05,87.46,86.68,87.23,1726000,0.0,0.0
2023-12-20,87.16,87.41,86.28,86.3,2498900,0.0,0.0
2023-12-21,86.4,87.13,85.58,86.17,1940600,0.0,0.0
2023-12-22,86.72,87.46,86.5,86.62,865600,0.0,0.0
2023-12-26,86.36,87.42,86.28,87.19,932300,0.0,0.0
