,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26,90.79,92.18,90.79,92.01,822300,0.0,0.0
2023-07-27,92.13,92.45,90.46,90.52,1202500,0.0,0.0
2023-07-28,91.36,92.09,91.1,92.08,890000,0.0,0.0
2023-07-31,92.53,92.99,91.73,91.86,1282100,0.0,0.0
2023-08-01,94.29,99.81,93.88,98.2,2027000,0.0,0.0
2023-08-02,98.21,98.53,96.55,96.79,935400,0.0,0.0
2023-08-03,96.95,97.17,95.86,96.64,936400,0.0,0.0
2023-08-04,97.31,97.39,95.08,95.37,859800,0.0,0.0
2023-08-07,95.51,96.22,95.2,95.89,1161800,0.0,0.0
2023-08-08,95.7,95.7,94.64,95.27,593300,0.0,0.0
2023-08-09,95.21,96.1,94.96,95.82,454400,0.0,0.0
2023-08-10,95.53,96.04,95.04,95.59,587300,0.0,0.0
2023-08-11,95.65,96.24,95.0,95.92,594700,0.0,0.0
2023-08-14,96.04,96.89,95.71,96.42,702400,0.0,0.0
2023-08-15,96.11,96.73,95.72,95.86,637900,0.0,0.0
2023-08-16,95.79,96.05,94.99,95.06,565100,0.0,0.0
2023-08-17,95.17,96.06,94.52,94.59,819400,0.0,0.0
2023-08-18,94.33,94.86,93.89,94.39,3388400,0.0,0.0
2023-08-21,94.08,94.8,93.94,94.75,693000,0.0,0.0
2023-08-22,94.32,94.68,93.4,93.69,1193800,0.0,0.0
2023-08-23,93.87,94.03,93.3,93.8,732600,0.0,0.0
2023-08-24,93.31,95.12,93.3,94.69,571700,0.0,0.0
2023-08-25,95.18,95.18,93.83,94.08,350100,0.0,0.0
2023-08-28,94.01,95.19,93.79,95.13,563600,0.0,0.0
2023-08-29,95.27,95.4,94.42,95.1,375100,0.0,0.0
2023-08-30,95.5,96.44,95.44,96.21,413100,0.0,0.0
2023-08-31,96.69,96.91,95.72,95.77,1324900,0.0,0.0
2023-09-01,96.69,98.51,96.69,97.08,785800,0.0,0.0
2023-09-05,96.77,96.81,95.72,95.72,548300,0.0,0.0
2023-09-06,95.57,95.79,94.68,94.79,545500,0.0,0.0
2023-09-07,95.03,95.27,93.58,94.03,950700,0.0,0.0
2023-09-08,93.98,94.36,93.62,94.09,512200,0.0,0.0
2023-09-11,93.87,94.34,93.46,94.19,440400,0.0,0.0
2023-09-12,93.67,94.41,93.32,94.07,461500,0.0,0.0
2023-09-13,94.34,94.47,92.87,93.33,394600,0.0,0.0
2023-09-14,93.66,94.42,93.24,93.79,657000,0.36,0.0
2023-09-15,93.46,93.63,92.0,92.71,1907900,0.0,0.0
2023-09-18,93.0,93.0,92.06,92.25,724200,0.0,0.0
2023-09-19,92.38,92.56,91.8,92.37,761400,0.0,0.0
2023-09-20,92.86,93.57,92.27,92.53,476000,0.0,0.0
2023-09-21,92.36,92.36,91.06,91.1,485500,0.0,0.0
2023-09-22,91.0,91.32,89.7,89.84,494800,0.0,0.0
2023-09-25,89.66,90.49,89.54,90.07,413600,0.0,0.0
2023-09-26,89.58,90.18,89.31,89.7,405100,0.0,0.0
2023-09-27,89.92,91.14,89.7,90.69,428400,0.0,0.0
2023-09-28,90.86,91.22,90.54,90.84,380700,0.0,0.0
2023-09-29,91.07,91.71,90.2,90.86,555500,0.0,0.0
2023-10-02,90.72,92.62,90.58,91.89,895300,0.0,0.0
2023-10-03,92.29,93.1,91.22,91.34,664900,0.0,0.0
2023-10-04,91.23,91.69,89.35,90.04,812800,0.0,0.0
2023-10-05,89.91,90.34,88.63,89.17,491500,0.0,0.0
2023-10-06,88.68,90.05,87.96,89.7,574100,0.0,0.0
2023-10-09,90.54,93.72,90.54,93.08,931100,0.0,0.0
2023-10-10,93.36,93.68,92.56,92.96,725700,0.0,0.0
2023-10-11,93.05,94.42,92.99,94.29,637700,0.0,0.0
2023-10-12,94.49,94.49,92.38,93.18,645900,0.0,0.0
2023-10-13,93.95,94.41,92.8,93.55,698700,0.0,0.0
2023-10-16,94.06,94.66,93.43,94.06,538200,0.0,0.0
2023-10-17,94.08,95.31,93.89,94.12,582000,0.0,0.0
2023-10-18,94.02,94.02,92.77,92.94,423900,0.0,0.0
2023-10-19,92.95,93.49,91.89,92.09,439700,0.0,0.0
2023-10-20,92.67,92.85,91.37,91.4,650500,0.0,0.0
2023-10-23,91.09,91.85,90.58,90.58,393500,0.0,0.0
2023-10-24,91.12,91.57,89.55,89.73,535400,0.0,0.0
2023-10-25,89.79,91.03,89.79,90.03,473000,0.0,0.0
2023-10-26,90.04,91.37,89.36,90.77,597900,0.0,0.0
2023-10-27,90.27,90.81,89.03,89.21,538700,0.0,0.0
2023-10-30,91.02,91.41,89.25,90.5,800900,0.0,0.0
2023-10-31,94.17,98.34,93.24,97.72,2292100,0.0,0.0
2023-11-01,98.62,100.48,96.9,99.75,1729200,0.0,0.0
2023-11-02,99.82,102.02,98.76,101.73,1427200,0.0,0.0
2023-11-03,102.2,103.83,102.04,102.47,1195600,0.0,0.0
2023-11-06,102.28,102.43,101.37,101.86,787100,0.0,0.0
2023-11-07,101.57,102.14,101.13,101.36,722300,0.0,0.0
2023-11-08,101.32,101.91,100.77,101.56,683600,0.0,0.0
2023-11-09,101.89,102.12,100.83,101.06,667600,0.0,0.0
2023-11-10,101.55,102.43,101.3,102.09,656400,0.0,0.0
2023-11-13,102.0,103.36,101.27,102.94,673200,0.0,0.0
2023-11-14,103.48,103.98,102.36,103.5,786100,0.0,0.0
2023-11-15,103.53,103.97,102.83,103.48,687500,0.0,0.0
2023-11-16,103.67,104.36,103.15,103.19,650900,0.0,0.0
2023-11-17,104.46,104.46,103.45,103.78,731300,0.0,0.0
2023-11-20,103.52,104.92,103.24,104.43,665500,0.0,0.0
2023-11-21,104.46,104.98,103.85,104.18,456700,0.0,0.0
2023-11-22,104.19,105.19,104.01,104.82,528000,0.0,0.0
2023-11-24,105.22,105.75,104.99,105.25,237200,0.0,0.0
2023-11-27,105.03,105.4,104.64,105.25,401400,0.0,0.0
2023-11-28,105.37,105.89,104.83,104.84,513000,0.0,0.0
2023-11-29,105.09,105.43,104.25,104.72,635000,0.0,0.0
2023-11-30,104.78,105.84,104.22,105.81,1015200,0.0,0.0
2023-12-01,105.62,107.41,105.29,107.4,703000,0.0,0.0
2023-12-04,107.61,109.82,107.46,109.73,829900,0.0,0.0
2023-12-05,109.44,109.44,108.22,108.45,492700,0.0,0.0
2023-12-06,108.26,109.31,107.8,108.15,658400,0.0,0.0
2023-12-07,108.43,108.74,106.84,107.15,713400,0.0,0.0
