,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-25,126.9,131.11,126.8,129.96,2056200,0.0,0.0
2023-07-26,129.19,131.25,129.08,130.69,1653600,0.0,0.0
2023-07-27,131.11,131.49,128.77,129.36,3379000,0.0,0.0
2023-07-28,134.39,139.55,132.1,132.38,5006700,0.0,0.0
2023-07-31,133.13,133.39,124.02,124.55,5593500,0.0,0.0
2023-08-01,124.44,125.94,121.84,122.0,3986700,0.0,0.0
2023-08-02,120.83,124.25,120.45,123.8,3295800,0.0,0.0
2023-08-03,123.8,124.87,120.59,122.06,2021100,0.0,0.0
2023-08-04,122.13,122.83,119.88,120.33,2228000,0.0,0.0
2023-08-07,121.0,122.09,120.13,120.97,1697300,0.0,0.0
2023-08-08,120.3,120.3,107.06,110.19,8884500,0.0,0.0
2023-08-09,110.7,114.66,109.8,110.95,4580600,0.0,0.0
2023-08-10,112.25,115.94,112.15,113.26,3391800,0.0,0.0
2023-08-11,112.34,112.69,110.55,111.69,3237200,0.0,0.0
2023-08-14,111.81,116.01,111.54,115.76,3141800,0.0,0.0
2023-08-15,115.0,117.25,114.26,114.51,2598200,0.0,0.0
2023-08-16,114.83,115.41,110.98,111.16,2809700,0.0,0.0
2023-08-17,111.09,111.5,107.62,107.8,3967000,0.0,0.0
2023-08-18,107.41,107.79,105.75,106.05,3712500,0.0,0.0
2023-08-21,106.0,106.5,104.44,104.68,3425100,0.0,0.0
2023-08-22,104.37,107.45,104.13,106.98,3200700,0.0,0.0
2023-08-23,107.15,107.68,103.98,104.37,3821600,0.0,0.0
2023-08-24,104.98,105.01,100.77,100.98,4648700,0.0,0.0
2023-08-25,100.91,102.11,99.01,100.76,4428300,0.0,0.0
2023-08-28,102.06,103.29,98.75,99.29,4197900,0.0,0.0
2023-08-29,99.3,101.65,98.01,100.58,7650600,0.0,0.0
2023-08-30,101.02,106.94,100.75,103.41,5806400,0.0,0.0
2023-08-31,103.52,105.05,100.9,100.98,3707200,0.0,0.0
2023-09-01,102.31,102.69,100.51,101.9,2524500,0.0,0.0
2023-09-05,101.94,102.97,99.93,100.33,3173800,0.0,0.0
2023-09-06,105.44,108.27,104.22,106.87,6645000,0.0,0.0
2023-09-07,106.75,107.58,100.76,104.91,5294800,0.0,0.0
2023-09-08,104.91,107.13,104.18,104.34,3575700,0.0,0.0
2023-09-11,104.34,108.08,103.94,107.29,3496300,0.0,0.0
2023-09-12,106.55,107.33,103.4,104.86,4416300,0.0,0.0
2023-09-13,104.98,106.95,104.77,105.22,2997600,0.0,0.0
2023-09-14,106.23,106.59,100.93,101.55,6447800,0.0,0.0
2023-09-15,101.84,102.33,95.86,96.34,9075100,0.0,0.0
2023-09-18,95.69,96.63,94.84,95.3,3176400,0.0,0.0
2023-09-19,95.29,95.3,92.76,94.16,3644500,0.0,0.0
2023-09-20,95.37,95.8,92.36,92.62,3092300,0.0,0.0
2023-09-21,92.33,92.37,88.84,89.08,5326800,0.0,0.0
2023-09-22,88.4,89.0,87.13,87.5,4556400,0.0,0.0
2023-09-25,87.12,87.22,85.3,86.05,3667400,0.0,0.0
2023-09-26,85.62,88.73,85.33,88.62,4819200,0.0,0.0
2023-09-27,89.55,92.94,89.55,92.08,6709100,0.0,0.0
2023-09-28,92.08,96.16,91.62,95.45,7205200,0.0,0.0
2023-09-29,97.37,97.58,93.12,93.3,5416800,0.0,0.0
2023-10-02,92.86,96.18,91.8,94.55,3244900,0.0,0.0
2023-10-03,93.66,94.36,90.23,90.94,3026800,0.0,0.0
2023-10-04,91.16,91.38,85.54,87.69,5793400,0.0,0.0
2023-10-05,88.09,88.09,80.8,84.0,9019200,0.0,0.0
2023-10-06,82.55,83.69,81.06,83.22,6761300,0.0,0.0
2023-10-09,82.48,83.31,80.8,83.08,3165100,0.0,0.0
2023-10-10,82.91,86.4,81.11,85.2,5266800,0.0,0.0
2023-10-11,84.3,85.01,77.91,78.97,8706800,0.0,0.0
2023-10-12,79.69,80.13,75.04,75.48,9339000,0.0,0.0
2023-10-13,75.0,76.44,74.75,76.19,5123700,0.0,0.0
2023-10-16,77.58,80.19,76.16,78.94,5271500,0.0,0.0
2023-10-17,77.37,82.55,76.8,80.48,5475900,0.0,0.0
2023-10-18,81.48,85.26,81.47,84.12,7717000,0.0,0.0
2023-10-19,83.69,87.48,83.61,86.04,6634000,0.0,0.0
2023-10-20,86.01,87.34,85.48,85.97,4652000,0.0,0.0
2023-10-23,85.75,87.98,85.59,86.01,4042200,0.0,0.0
2023-10-24,85.4,86.83,85.26,86.34,4375200,0.0,0.0
2023-10-25,85.84,86.37,83.05,84.34,4112500,0.0,0.0
2023-10-26,84.18,84.23,80.93,81.08,6707800,0.0,0.0
2023-10-27,92.73,92.98,86.26,89.29,14954600,0.0,0.0
2023-10-30,90.16,90.58,84.7,84.91,7038400,0.0,0.0
2023-10-31,85.73,89.47,85.41,88.83,5391900,0.0,0.0
2023-11-01,88.26,94.41,87.8,94.12,6016800,0.0,0.0
2023-11-02,94.83,95.83,92.06,93.66,4425700,0.0,0.0
2023-11-03,96.56,99.01,96.06,97.45,5092300,0.0,0.0
2023-11-06,97.77,98.91,94.33,94.83,4019700,0.0,0.0
2023-11-07,95.8,97.62,95.08,95.19,3273400,0.0,0.0
2023-11-08,95.22,95.56,91.48,92.76,4631700,0.0,0.0
2023-11-09,93.26,95.29,91.7,92.4,4663600,0.0,0.0
2023-11-10,93.61,95.06,91.58,94.05,4185500,0.0,0.0
2023-11-13,96.8,100.56,94.55,98.34,5725700,0.0,0.0
2023-11-14,100.0,103.84,99.26,101.37,5479600,0.0,0.0
2023-11-15,101.37,104.25,100.86,102.11,4159500,0.0,0.0
2023-11-16,102.0,105.19,102.0,104.76,5726900,0.0,0.0
2023-11-17,104.93,106.73,104.3,104.97,5315900,0.0,0.0
2023-11-20,104.38,109.19,104.05,108.95,4313000,0.0,0.0
2023-11-21,108.41,109.65,107.8,108.95,2778000,0.0,0.0
2023-11-22,110.0,112.05,109.41,110.8,2747400,0.0,0.0
2023-11-24,110.8,113.8,110.44,112.94,1902100,0.0,0.0
2023-11-27,112.06,115.08,112.02,113.98,3687300,0.0,0.0
2023-11-28,113.37,113.76,111.29,112.19,4492400,0.0,0.0
2023-11-29,113.37,117.44,113.0,116.18,4734700,0.0,0.0
2023-11-30,116.94,117.26,114.86,115.51,4537500,0.0,0.0
2023-12-01,114.23,117.5,113.01,116.62,3074800,0.0,0.0
2023-12-04,116.25,118.79,116.19,118.23,3085000,0.0,0.0
2023-12-05,116.37,117.81,115.63,117.19,2768300,0.0,0.0
2023-12-06,117.73,119.05,116.37,117.94,2494400,0.0,0.0
2023-12-07,118.3,119.48,117.51,118.88,2391800,0.0,0.0
2023-12-08,118.48,119.38,116.91,116.97,2375700,0.0,0.0
2023-12-11,117.66,118.69,115.37,117.9,3735600,0.0,0.0
2023-12-12,118.54,120.11,116.8,119.16,2564300,0.0,0.0
2023-12-13,119.13,122.37,118.43,122.29,2812000,0.0,0.0
2023-12-14,123.41,126.37,122.33,123.09,3705400,0.0,0.0
2023-12-15,123.01,123.56,121.08,122.58,5082800,0.0,0.0
2023-12-18,121.84,124.5,119.55,123.34,2571300,0.0,0.0
2023-12-19,123.62,124.58,122.91,123.29,2482200,0.0,0.0
2023-12-20,122.48,123.29,115.63,116.63,5202500,0.0,0.0
2023-12-21,118.58,122.91,118.36,122.8,2837100,0.0,0.0
2023-12-22,122.37,122.61,120.23,122.16,1829100,0.0,0.0
2023-12-26,123.3,123.86,121.87,123.55,1412700,0.0,0.0
2023-12-27,124.01,124.25,122.26,123.73,1844400,0.0,0.0
2023-12-28,124.3,125.72,123.51,124.16,1290400,0.0,0.0
2023-12-29,123.77,124.77,123.65,124.08,1301700,0.0,0.0
2024-01-02,123.15,126.23,122.4,123.08,2091500,0.0,0.0
2024-01-03,123.44,123.44,119.65,120.26,1895700,0.0,0.0
2024-01-04,120.02,122.8,119.86,121.83,1946200,0.0,0.0
2024-01-05,121.26,124.98,120.5,123.98,2084900,0.0,0.0
2024-01-08,125.7,130.32,123.66,129.63,3725700,0.0,0.0
2024-01-09,128.8,132.02,128.38,129.69,2714700,0.0,0.0
2024-01-10,130.03,130.74,127.97,128.0,2351000,0.0,0.0
2024-01-11,127.97,130.3,126.72,128.92,2507200,0.0,0.0
2024-01-12,128.92,130.0,124.05,125.0,3646300,0.0,0.0
2024-01-16,123.58,124.94,121.29,124.45,3116700,0.0,0.0
2024-01-17,123.0,125.52,122.54,125.44,1905600,0.0,0.0
2024-01-18,126.26,128.0,125.3,127.44,3594800,0.0,0.0
2024-01-19,127.12,127.98,125.05,127.29,2819300,0.0,0.0
2024-01-22,129.19,130.3,128.64,129.28,3290100,0.0,0.0
2024-01-23,129.14,129.32,125.38,127.12,1823000,0.0,0.0
2024-01-24,128.1,128.55,125.73,127.41,1761900,0.0,0.0
2024-01-25,129.13,129.38,125.23,126.51,1680100,0.0,0.0
2024-01-26,126.06,126.38,119.7,121.95,3851100,0.0,0.0
2024-01-29,121.87,124.26,119.55,124.25,2675300,0.0,0.0
2024-01-30,123.13,123.23,120.59,120.79,2680800,0.0,0.0
2024-01-31,121.23,123.05,120.12,121.34,2392800,0.0,0.0
2024-02-01,122.15,123.87,119.91,122.59,2478200,0.0,0.0
2024-02-02,122.2,122.44,119.62,120.95,2559400,0.0,0.0
2024-02-05,120.7,121.8,119.59,121.23,2714700,0.0,0.0
