,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-13,110.73,113.22,110.52,112.74,616400,0.0,0.0
2021-05-14,113.05,114.44,112.88,113.98,454800,0.0,0.0
2021-05-17,113.55,114.95,112.72,114.77,502800,0.0,0.0
2021-05-18,114.47,114.91,112.23,112.26,713000,0.0,0.0
2021-05-19,110.95,111.04,108.8,110.28,569000,0.0,0.0
2021-05-20,110.22,110.81,108.43,108.51,984700,0.0,0.0
2021-05-21,109.25,111.63,109.13,110.3,766300,0.0,0.0
2021-05-24,110.74,112.32,110.13,111.57,538300,0.0,0.0
2021-05-25,112.37,112.9,109.09,109.37,998600,0.0,0.0
2021-05-26,109.41,110.15,107.85,109.27,824400,0.0,0.0
2021-05-27,110.57,111.22,110.08,110.55,944600,0.0,0.0
2021-05-28,111.23,111.23,110.01,110.81,587200,0.0,0.0
2021-06-01,112.87,115.29,112.44,114.9,1011400,0.0,0.0
2021-06-02,114.53,114.85,112.56,112.92,691100,0.0,0.0
2021-06-03,112.18,114.03,111.59,113.97,598800,0.0,0.0
2021-06-04,114.56,114.76,113.49,114.26,401400,0.0,0.0
2021-06-07,114.82,114.82,112.44,112.96,374200,0.0,0.0
2021-06-08,112.81,114.19,111.42,113.5,510000,0.0,0.0
2021-06-09,113.21,113.49,111.64,111.99,895900,0.0,0.0
2021-06-10,113.77,113.83,110.38,110.43,364000,0.0,0.0
2021-06-11,110.96,111.85,109.64,110.74,463600,0.0,0.0
2021-06-14,110.79,110.98,107.8,108.49,659500,0.69,0.0
2021-06-15,108.7,109.64,107.93,108.74,453900,0.0,0.0
2021-06-16,108.58,108.95,107.07,107.94,749200,0.0,0.0
2021-06-17,107.95,107.95,101.99,103.93,620400,0.0,0.0
2021-06-18,102.88,103.67,101.24,101.42,1677400,0.0,0.0
2021-06-21,104.04,106.26,103.94,105.77,1334500,0.0,0.0
2021-06-22,106.14,106.35,104.55,104.76,729900,0.0,0.0
2021-06-23,105.0,105.45,103.96,104.01,612400,0.0,0.0
2021-06-24,104.6,104.74,103.42,104.14,724400,0.0,0.0
2021-06-25,104.52,105.54,103.58,103.76,750400,0.0,0.0
2021-06-28,103.64,103.64,101.61,102.7,681000,0.0,0.0
2021-06-29,103.57,104.3,102.49,103.16,485300,0.0,0.0
2021-06-30,102.77,104.04,102.77,103.73,590700,0.0,0.0
2021-07-01,104.85,105.35,102.95,103.88,475800,0.0,0.0
2021-07-02,103.48,104.0,102.48,103.7,306100,0.0,0.0
2021-07-06,103.48,103.77,99.81,100.46,618100,0.0,0.0
2021-07-07,99.8,101.55,99.63,101.4,753000,0.0,0.0
2021-07-08,99.36,100.13,98.3,99.09,595500,0.0,0.0
2021-07-09,100.87,102.51,100.21,102.13,721600,0.0,0.0
2021-07-12,101.62,103.01,100.43,102.38,537000,0.0,0.0
2021-07-13,102.38,102.38,100.29,100.88,452900,0.0,0.0
2021-07-14,101.17,101.95,100.29,100.73,735300,0.0,0.0
2021-07-15,99.74,101.89,99.74,100.3,590800,0.0,0.0
2021-07-16,100.61,101.15,96.64,97.02,945400,0.0,0.0
2021-07-19,94.81,95.08,93.12,93.91,983400,0.0,0.0
2021-07-20,93.96,96.59,93.44,96.13,827200,0.0,0.0
2021-07-21,97.6,98.7,96.99,97.59,512700,0.0,0.0
2021-07-22,97.52,97.61,95.82,96.19,625000,0.0,0.0
2021-07-23,96.96,98.02,95.92,97.78,819900,0.0,0.0
2021-07-26,98.11,99.66,97.68,99.33,601700,0.0,0.0
2021-07-27,98.06,99.58,96.44,98.49,563900,0.0,0.0
2021-07-28,98.64,99.58,97.22,98.73,717000,0.0,0.0
2021-07-29,99.78,100.5,99.4,100.19,535300,0.0,0.0
2021-07-30,100.17,101.5,99.52,100.15,575000,0.0,0.0
2021-08-02,100.92,102.91,99.41,99.41,479000,0.0,0.0
2021-08-03,99.61,100.4,96.76,99.31,826300,0.0,0.0
2021-08-04,98.78,99.38,96.79,96.86,460200,0.0,0.0
2021-08-05,98.65,99.66,98.1,98.26,636900,0.0,0.0
2021-08-06,99.39,100.86,99.38,100.24,493200,0.0,0.0
2021-08-09,99.41,100.62,98.85,100.23,451500,0.0,0.0
2021-08-10,100.05,102.56,100.05,101.69,459600,0.0,0.0
2021-08-11,102.56,103.78,101.82,103.73,605900,0.0,0.0
2021-08-12,103.48,103.95,101.74,103.35,597600,0.0,0.0
2021-08-13,103.1,103.63,102.55,102.8,387900,0.0,0.0
2021-08-16,101.81,102.37,100.29,101.94,461700,0.0,0.0
2021-08-17,101.02,101.34,98.94,100.42,434400,0.0,0.0
2021-08-18,99.87,101.11,98.62,98.86,474200,0.0,0.0
2021-08-19,97.29,98.46,96.39,97.5,752600,0.0,0.0
2021-08-20,97.16,98.27,97.0,97.65,519000,0.0,0.0
2021-08-23,98.54,99.87,98.46,99.32,664800,0.0,0.0
2021-08-24,99.72,101.12,99.69,100.43,597600,0.0,0.0
2021-08-25,100.37,101.68,99.74,101.16,609600,0.0,0.0
2021-08-26,101.35,101.51,99.73,99.97,441100,0.0,0.0
2021-08-27,100.66,102.84,100.66,102.42,453600,0.0,0.0
2021-08-30,102.76,103.07,100.79,100.92,942900,0.0,0.0
2021-08-31,100.69,101.07,100.04,100.54,948400,0.0,0.0
2021-09-01,100.82,101.07,99.12,100.19,709000,0.0,0.0
2021-09-02,100.5,101.82,100.11,100.65,748100,0.0,0.0
2021-09-03,100.76,101.08,99.64,100.01,557200,0.0,0.0
2021-09-07,99.62,100.15,99.02,99.49,493700,0.0,0.0
2021-09-08,99.32,99.58,96.93,97.1,1022100,0.0,0.0
2021-09-09,96.19,98.59,95.82,97.18,901500,0.0,0.0
2021-09-10,97.87,98.92,97.2,97.26,619800,0.0,0.0
2021-09-13,98.23,98.82,96.74,97.91,787300,0.0,0.0
2021-09-14,98.34,98.34,93.4,93.43,1400500,0.69,0.0
2021-09-15,93.32,94.8,93.17,94.78,1233000,0.0,0.0
2021-09-16,95.03,95.37,93.8,93.85,631800,0.0,0.0
2021-09-17,92.8,93.58,91.14,92.17,1929800,0.0,0.0
2021-09-20,89.78,90.54,87.84,89.1,1138900,0.0,0.0
2021-09-21,89.81,90.08,87.98,88.68,914800,0.0,0.0
2021-09-22,89.86,91.56,89.49,89.56,852800,0.0,0.0
2021-09-23,90.12,92.5,90.12,91.04,705100,0.0,0.0
2021-09-24,90.69,91.8,90.54,91.38,517300,0.0,0.0
